#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455151.14463  , 87.2558866291 , 86.3716891698 , 6.11447457794 , 9.83488116625
2455151.16568  , 80.1364392711 , 88.2424454267 , 6.6063362942 , 9.84507576371
2455151.18673  , 73.0098793818 , 90.1258850015 , 7.09819802279 , 9.85527005026
2455151.20779  , 65.8839199098 , 92.0850266937 , 7.59005976349 , 9.86546402595
2455151.22884  , 58.7672851797 , 94.1973581398 , 8.08192151628 , 9.87565769083
2455151.24989  , 51.6712297943 , 96.569211607 , 8.57378328115 , 9.88585104493
2455151.27094  , 44.6121745296 , 99.3615364379 , 9.06564505785 , 9.89604408831
2455151.292  , 37.6169860742 , 102.841458375 , 9.55750684686 , 9.90623682102
2455151.31305  , 30.7349573009 , 107.496332704 , 10.0493686479 , 9.91642924308
2455151.3341  , 24.0687973294 , 114.312641526 , 10.5412304608 , 9.92662135456
2455151.35515  , 17.8671541143 , 125.5093072 , 11.0330922966 , 9.93681315571
2455151.37621  , 12.8276945661 , 146.139404418 , 11.5249541338 , 9.94700464614
2455151.39726  , 10.7388471875 , 181.350079117 , 12.016815983 , 9.95719582612
2455151.41831  , 13.0986575242 , 215.750741451 , 12.5086778442 , 9.96738669568
2455151.43936  , 18.2558286108 , 235.522519022 , 13.0005397174 , 9.97757725487
2455151.46042  , 24.501868221 , 246.313060083 , 13.4924016023 , 9.98776750375
2455151.48147  , 31.1870940811 , 252.93774556 , 13.9842634995 , 9.99795744235
2455151.50252  , 38.0782526487 , 257.493368453 , 14.4761254084 , 10.0081470707
2455151.52358  , 45.077951377 , 260.917963859 , 14.9679873295 , 10.0183363889
2455151.54463  , 52.1390072709 , 263.678347262 , 15.4598492626 , 10.0285253969
2455151.56568  , 59.2354846003 , 266.032109038 , 15.9517112076 , 10.0387140949
2455151.58673  , 66.3513938086 , 268.135455516 , 16.4435731646 , 10.0489024828
2455151.60779  , 73.4756678798 , 270.092291534 , 16.9354351332 , 10.0590905606
2455151.62884  , 80.5996303911 , 271.978927742 , 17.427297114 , 10.0692783286
2455151.64989  , 87.7155173404 , 273.85798152 , 17.9191591067 , 10.0794657866
