#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455416.18845  , 85.1087543589 , 71.2619183483 , 5.9980506588 , 129.580857975
2455416.20951  , 78.3297727283 , 72.8567212785 , 6.48984689205 , 129.590972126
2455416.23056  , 71.4962471235 , 74.2265637361 , 6.98164312919 , 129.601086575
2455416.25161  , 64.6197198723 , 75.3882453697 , 7.47343937023 , 129.611201323
2455416.27266  , 57.7097453825 , 76.3441783102 , 7.96523562588 , 129.621316371
2455416.29372  , 50.7746894745 , 77.0786318859 , 8.45703187471 , 129.631431717
2455416.31477  , 43.822555345 , 77.5484442322 , 8.9488281272 , 129.641547362
2455416.33582  , 36.862148176 , 77.6616031082 , 9.44062438382 , 129.651663306
2455416.35687  , 29.9053439613 , 77.2247453329 , 9.9324206441 , 129.661779549
2455416.37793  , 22.9729735841 , 75.7957181235 , 10.4242169085 , 129.671896091
2455416.39898  , 16.115185469 , 72.1681601156 , 10.9160131768 , 129.682012932
2455416.42003  , 9.51693236105 , 61.809355016 , 11.407809449 , 129.692130073
2455416.44108  , 4.54228552102 , 18.2507432573 , 11.899605725 , 129.702247513
2455416.46214  , 7.07016947419 , 308.342284548 , 12.3914020048 , 129.712365252
2455416.48319  , 13.3640965916 , 290.653185738 , 12.8831982886 , 129.72248329
2455416.50424  , 20.1564731354 , 285.248755496 , 13.3749945763 , 129.732601628
2455416.52529  , 27.0684514934 , 283.149155419 , 13.8667908677 , 129.742720265
2455416.54635  , 34.0197329361 , 282.383184191 , 14.3585871632 , 129.752839201
2455416.5674  , 40.9817302175 , 282.302542289 , 14.8503834626 , 129.762958437
2455416.58845  , 47.9400297806 , 282.640082378 , 15.3421797659 , 129.773077973
2455416.60951  , 54.884984997 , 283.271716308 , 15.8339760837 , 129.783197808
2455416.63056  , 61.8084751574 , 284.137968806 , 16.3257723947 , 129.793317943
2455416.65161  , 68.7024346885 , 285.213443163 , 16.8175687094 , 129.803438378
2455416.67266  , 75.557941482 , 286.493771143 , 17.3093650282 , 129.813559112
2455416.69372  , 82.3644350019 , 287.99004537 , 17.8011613506 , 129.823680146
2455416.71477  , 89.1088499961 , 289.727022836 , 18.2929576771 , 129.83380148
