#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455725.54271  , 86.2621326691 , 111.04820582 , 6.63286809502 , 309.983434187
2455725.56376  , 79.6631464473 , 113.288186658 , 7.12451888256 , 309.995717086
2455725.58482  , 73.1836680235 , 115.912962689 , 7.61616973252 , 310.007999583
2455725.60587  , 66.8597598705 , 119.016553101 , 8.10782064536 , 310.020281678
2455725.62692  , 60.7412309799 , 122.725018251 , 8.59947162084 , 310.032563371
2455725.64798  , 54.8978982071 , 127.204862644 , 9.09112265874 , 310.044844663
2455725.66903  , 49.4284701033 , 132.669269677 , 9.58277375952 , 310.057125552
2455725.69008  , 44.4720337363 , 139.372728473 , 10.0744249229 , 310.06940604
2455725.71113  , 40.2195015557 , 147.572391227 , 10.566076149 , 310.081686125
2455725.73219  , 36.9156151662 , 157.421202369 , 11.0577274377 , 310.093965809
2455725.75324  , 34.8318812025 , 168.777761459 , 11.5493787997 , 310.106245091
2455725.77429  , 34.1924228741 , 181.034363815 , 12.0410302134 , 310.118523971
2455725.79534  , 35.0764378389 , 193.206075482 , 12.53268169 , 310.130802448
2455725.8164  , 37.3759195245 , 204.346903535 , 13.024333229 , 310.143080523
2455725.83745  , 40.8523254305 , 213.928528164 , 13.5159848309 , 310.155358197
2455725.8585  , 45.2347703297 , 221.87193158 , 14.0076364954 , 310.167635468
2455725.87955  , 50.2864751624 , 228.358005774 , 14.4992882225 , 310.179912337
2455725.90061  , 55.825505877 , 233.648519537 , 14.9909400122 , 310.192188803
2455725.92166  , 61.7201725161 , 237.992699824 , 15.4825918643 , 310.204464868
2455725.94271  , 67.8771807517 , 241.596115878 , 15.9742437793 , 310.21674053
2455725.96376  , 74.2304955328 , 244.618263385 , 16.4658957569 , 310.22901579
2455725.98482  , 80.732913224 , 247.179571632 , 16.9575477969 , 310.241290647
2455726.00587  , 87.3501707966 , 249.369766672 , 17.4491998997 , 310.253565102
