#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455760.47194  , 87.1075873509 , 103.753833316 , 6.43204936233 , 329.793350001
2455760.49299  , 80.2178169769 , 105.863648542 , 6.92379652134 , 329.804941023
2455760.51404  , 73.4046141574 , 108.261436736 , 7.41554373173 , 329.816531624
2455760.53509  , 66.6922236703 , 111.03948087 , 7.90729099301 , 329.828121803
2455760.55615  , 60.1151518567 , 114.323871025 , 8.39903830565 , 329.83971156
2455760.5772  , 53.723807173 , 118.290326581 , 8.8907856694 , 329.851300896
2455760.59825  , 47.5937220612 , 123.186113827 , 9.38253308401 , 329.86288981
2455760.6193  , 41.8404984608 , 129.355891322 , 9.87428054995 , 329.874478302
2455760.64036  , 36.6426470297 , 137.255652271 , 10.366028067 , 329.886066372
2455760.66141  , 32.2701643889 , 147.398614177 , 10.8577756351 , 329.897654021
2455760.68246  , 29.0979542638 , 160.104903945 , 11.3495232542 , 329.909241248
2455760.70351  , 27.5441758282 , 174.96719629 , 11.8412709351 , 329.920828053
2455760.72457  , 27.8808791795 , 190.476338911 , 12.3330186563 , 329.932414437
2455760.74562  , 30.0445742585 , 204.701120504 , 12.8247664286 , 329.944000399
2455760.76667  , 33.6849072185 , 216.507144751 , 13.3165142516 , 329.955585939
2455760.78773  , 38.3838163688 , 225.811771723 , 13.8082621259 , 329.967171058
2455760.80878  , 43.8016630262 , 233.050070974 , 14.3000100512 , 329.978755755
2455760.82983  , 49.7035746818 , 238.730214943 , 14.7917580272 , 329.990340031
2455760.85088  , 55.9361633976 , 243.270066206 , 15.2835060545 , 330.001923884
2455760.87194  , 62.4000054762 , 246.977479774 , 15.7752541324 , 330.013507316
2455760.89299  , 69.029709794 , 250.071933607 , 16.2670022616 , 330.025090327
2455760.91404  , 75.781254884 , 252.709752919 , 16.7587504417 , 330.036672916
2455760.93509  , 82.6242270414 , 255.003869073 , 17.2504986725 , 330.048255083
2455760.95615  , 89.5370599478 , 257.037762792 , 17.7422469545 , 330.059836829
