#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455564.15809  , 87.2751394212 , 103.579734695 , 6.41777753323 , 209.889352011
2455564.17914  , 80.3836688933 , 105.690554445 , 6.90944872869 , 209.902155944
2455564.20019  , 73.5682197221 , 108.085868395 , 7.40111986277 , 209.914960206
2455564.22125  , 66.852814233 , 110.857488116 , 7.89279094617 , 209.927764797
2455564.2423  , 60.2716157593 , 114.130640657 , 8.38446197936 , 209.940569716
2455564.26335  , 53.8744974367 , 118.079672019 , 8.87613296185 , 209.953374965
2455564.2844  , 47.7361468855 , 122.949843248 , 9.36780389411 , 209.966180543
2455564.30546  , 41.9708351257 , 129.083235059 , 9.8594747759 , 209.978986449
2455564.32651  , 36.7550544646 , 136.933547328 , 10.351145607 , 209.991792684
2455564.34756  , 32.3561184296 , 147.015159996 , 10.8428163878 , 210.004599248
2455564.36862  , 29.1466150993 , 159.65980371 , 11.3344871179 , 210.01740614
2455564.38967  , 27.5457303101 , 174.486794848 , 11.8261577977 , 210.030213361
2455564.41072  , 27.8325291815 , 190.011087203 , 12.317828427 , 210.04302091
2455564.43177  , 29.9527908872 , 204.2932283 , 12.8094990058 , 210.055828787
2455564.45283  , 33.5606423509 , 216.168481522 , 13.301169534 , 210.068636993
2455564.47388  , 38.2370540413 , 225.533133982 , 13.7928400115 , 210.081445527
2455564.49493  , 43.6395435296 , 232.816599213 , 14.2845104387 , 210.094254389
2455564.51598  , 49.530735824 , 238.528678444 , 14.7761808263 , 210.107063579
2455564.53704  , 55.7555364367 , 243.090378672 , 15.2678511523 , 210.119873097
2455564.55809  , 62.2134501604 , 246.812243838 , 15.7595214276 , 210.132682943
2455564.57914  , 68.838425237 , 249.915657169 , 16.2511916525 , 210.145493117
2455564.60019  , 75.5860304061 , 252.558185685 , 16.7428618267 , 210.158303618
2455564.62125  , 82.4255944026 , 254.853509776 , 17.2345319504 , 210.171114447
2455564.6423  , 89.3353875726 , 256.885492492 , 17.7262020236 , 210.183925604
