#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455708.06766  , 88.1383876688 , 113.29796732 , 6.55240725883 , 299.652867839
2455708.08872  , 81.6489448204 , 115.469299242 , 7.04400641264 , 299.665470554
2455708.10977  , 75.28602334 , 118.032531617 , 7.53560562721 , 299.678072903
2455708.13082  , 69.0867136558 , 121.071014587 , 8.02720490233 , 299.690674886
2455708.15187  , 63.1011409615 , 124.695604795 , 8.51880424869 , 299.703276504
2455708.17293  , 57.3978977838 , 129.04983407 , 9.0104036449 , 299.715877755
2455708.19398  , 52.0713442974 , 134.312033632 , 9.50200310167 , 299.728478641
2455708.21503  , 47.2503831738 , 140.68668485 , 9.993602619 , 299.741079161
2455708.23608  , 43.1061411609 , 148.369589228 , 10.4852021969 , 299.753679314
2455708.25714  , 39.8512545746 , 157.465539848 , 10.9768018354 , 299.766279102
2455708.27819  , 37.7173935151 , 167.854366981 , 11.4684015342 , 299.778878523
2455708.29924  , 36.9000103644 , 179.072789382 , 11.9600012939 , 299.791477578
2455708.32029  , 37.4855107184 , 190.360815461 , 12.451601114 , 299.804076267
2455708.34135  , 39.4113553133 , 200.93076248 , 12.9432009948 , 299.81667459
2455708.3624  , 42.4954186684 , 210.259979402 , 13.4348009363 , 299.829272546
2455708.38345  , 46.5073777598 , 218.176802575 , 13.9264009382 , 299.841870136
2455708.4045  , 51.2290553399 , 224.758756355 , 14.418001001 , 299.85446736
2455708.42556  , 56.4819598168 , 230.19376347 , 14.9096011241 , 299.867064217
2455708.44661  , 62.1305794034 , 234.688336172 , 15.4012013082 , 299.879660707
2455708.46766  , 68.0754265761 , 238.426298858 , 15.8928015528 , 299.892256831
2455708.48872  , 74.244177526 , 241.557081491 , 16.3844018691 , 299.904852588
2455708.50977  , 80.5840638823 , 244.196757905 , 16.8760022349 , 299.917447978
2455708.53082  , 87.0561435056 , 246.433019917 , 17.3676026616 , 299.930043002
