#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455130.60488  , 86.5121326933 , 91.0545412529 , 6.24278760731 , 359.733738869
2455130.62594  , 79.3894203942 , 92.9932435389 , 6.73463304807 , 359.744257422
2455130.64699  , 72.2796410778 , 95.0266264596 , 7.22647851051 , 359.754775623
2455130.66804  , 65.1930129191 , 97.2303406336 , 7.71832400533 , 359.765293472
2455130.68909  , 58.1430981604 , 99.7038152005 , 8.21016951039 , 359.775810969
2455130.71015  , 51.1495220791 , 102.589090357 , 8.70201503709 , 359.786328113
2455130.7312  , 44.2429701423 , 106.104343105 , 9.19386058495 , 359.796844906
2455130.75225  , 37.4751929631 , 110.607950189 , 9.68570615445 , 359.807361346
2455130.77331  , 30.9407292156 , 116.727089562 , 10.1775517453 , 359.817877434
2455130.79436  , 24.8276132945 , 125.615117461 , 10.6693973576 , 359.82839317
2455130.81541  , 19.5383043655 , 139.358801151 , 11.1612429912 , 359.838908554
2455130.83646  , 15.9187206193 , 160.690039867 , 11.6530886459 , 359.849423586
2455130.85752  , 15.2127826676 , 188.312109977 , 12.1449343222 , 359.859938267
2455130.87857  , 17.7712998683 , 212.933682837 , 12.6367800198 , 359.870452595
2455130.89962  , 22.5066326847 , 229.526899894 , 13.1286257385 , 359.880966572
2455130.92067  , 28.3470430358 , 240.103541621 , 13.6204714787 , 359.891480196
2455130.94173  , 34.7381491544 , 247.185170693 , 14.1123172403 , 359.90199347
2455130.96278  , 41.424148219 , 252.259999022 , 14.6041630229 , 359.912506391
2455130.98383  , 48.280719841 , 256.131333042 , 15.096008827 , 359.923018961
2455131.00488  , 55.2421291559 , 259.247545732 , 15.5878546633 , 359.933531179
2455131.02594  , 62.2706232105 , 261.874434982 , 16.0797005097 , 359.944043046
2455131.04699  , 69.3427795189 , 264.180299644 , 16.5715463776 , 359.954554561
2455131.06804  , 76.4429124207 , 266.279430782 , 17.0633922665 , 359.965065724
2455131.08909  , 83.5596119762 , 268.255786845 , 17.5552381768 , 359.975576536
