#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455261.05668  , 84.0433456525 , 68.9486719148 , 6.03198618779 , 59.9510800027
2455261.07773  , 77.3585300361 , 70.4531660916 , 6.52382219645 , 59.9603050568
2455261.09878  , 70.6164569832 , 71.6988130584 , 7.01565819034 , 59.9695300526
2455261.11983  , 63.8305951972 , 72.6923846216 , 7.50749416923 , 59.9787549902
2455261.14089  , 57.0127576239 , 73.4216704242 , 7.99933013358 , 59.9879798695
2455261.16194  , 50.1742449054 , 73.8483967901 , 8.49116608317 , 59.9972046906
2455261.18299  , 43.3273187224 , 73.8927058379 , 8.98300201776 , 60.0064294536
2455261.20405  , 36.4877038795 , 73.3989763092 , 9.47483793781 , 60.0156541586
2455261.2251  , 29.6799679955 , 72.0546483985 , 9.96667384308 , 60.0248788054
2455261.24615  , 22.9517539642 , 69.1716041177 , 10.4585097336 , 60.0341033943
2455261.2672  , 16.4210504646 , 62.9842843523 , 10.9503456093 , 60.0433279253
2455261.28826  , 10.4858890119 , 47.9096938633 , 11.4421814701 , 60.0525523984
2455261.30931  , 6.92538292861 , 7.64034159751 , 11.9340173162 , 60.0617768136
2455261.33036  , 9.15272416523 , 319.524001769 , 12.4258531474 , 60.071001171
2455261.35141  , 14.7419188278 , 299.794869212 , 12.9176889641 , 60.0802254707
2455261.37247  , 21.1751128892 , 292.074391354 , 13.4095247659 , 60.0894497127
2455261.39352  , 27.8666125253 , 288.5585531 , 13.9013605637 , 60.0986738972
2455261.41457  , 34.6584620921 , 286.895565226 , 14.393196336 , 60.107898024
2455261.43562  , 41.4914662263 , 286.215479304 , 14.8850320936 , 60.1171220932
2455261.45668  , 48.336912007 , 286.136600772 , 15.3768678361 , 60.1263461048
2455261.47773  , 55.177414367 , 286.472456499 , 15.8687035641 , 60.1355700591
2455261.49878  , 62.0000746587 , 287.127472566 , 16.3605392773 , 60.1447939559
2455261.51983  , 68.7934729059 , 288.054300247 , 16.8523749755 , 60.1540177954
2455261.54089  , 75.546012019 , 289.23472149 , 17.3442106591 , 60.1632415776
2455261.56194  , 82.2447256034 , 290.67085951 , 17.836046328 , 60.1724653025
2455261.58299  , 88.8741519632 , 292.381524709 , 18.3278819821 , 60.1816889702
