#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455530.1972  , 88.9763812439 , 102.324061331 , 5.22290383076 , 189.705242223
2455530.21825  , 87.0858103073 , 95.2099595131 , 5.71464404245 , 189.717442174
2455530.2393  , 85.1737476295 , 88.0895945325 , 6.20638420893 , 189.729642532
2455530.26036  , 83.2696161894 , 80.9470675645 , 6.69812434138 , 189.741843297
2455530.28141  , 81.4030066558 , 73.7667688498 , 7.18986443955 , 189.754044471
2455530.30246  , 79.6034623553 , 66.5342457349 , 7.68160450343 , 189.766246052
2455530.32351  , 77.9002121152 , 59.2370916717 , 8.17334453301 , 189.77844804
2455530.34457  , 76.3218219107 , 51.8658284587 , 8.66508452804 , 189.790650436
2455530.36562  , 74.8957438757 , 44.4147324417 , 9.15682448897 , 189.802853239
2455530.38667  , 73.6477540803 , 36.8825304587 , 9.64856441534 , 189.81505645
2455530.40772  , 72.6012886879 , 29.2728698531 , 10.1403043076 , 189.827260068
2455530.42878  , 71.7767104628 , 21.5944589329 , 10.6320441655 , 189.839464094
2455530.44983  , 71.1905605704 , 13.8607887729 , 11.123783989 , 189.851668527
2455530.47088  , 70.8548689217 , 6.0893906708 , 11.6155237782 , 189.863873367
2455530.49193  , 70.7766036788 , 358.300652332 , 12.1072635327 , 189.876078614
2455530.51299  , 70.9573323227 , 350.516296222 , 12.5990032531 , 189.888284269
2455530.53404  , 71.3931421608 , 342.75769311 , 13.090742939 , 189.900490331
2455530.55509  , 72.0748318915 , 335.04421969 , 13.5824826012 , 189.912696801
2455530.57614  , 72.9883464948 , 327.391860645 , 14.0742222181 , 189.924903677
2455530.5972  , 74.1153958024 , 319.812199624 , 14.5659618007 , 189.937110961
2455530.61825  , 75.434178581 , 312.311872585 , 15.0577013489 , 189.949318652
2455530.6393  , 76.9201331411 , 304.892472999 , 15.5494408626 , 189.96152675
2455530.66036  , 78.5466478275 , 297.55084275 , 16.0411803418 , 189.973735255
2455530.68141  , 80.2856858592 , 290.279650132 , 16.5329197863 , 189.985944167
2455530.70246  , 82.1083022684 , 283.068152236 , 17.0246591966 , 189.998153486
2455530.72351  , 83.9850515756 , 275.903053927 , 17.5163985721 , 190.010363212
2455530.74457  , 85.8863009115 , 268.769399251 , 18.0081379133 , 190.022573345
2455530.76562  , 87.782473788 , 261.651455556 , 18.4998772199 , 190.034783885
2455530.78667  , 89.6442553633 , 254.533569306 , 18.991616492 , 190.046994832
