#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455475.87974  , 89.6357962232 , 52.9657346849 , 8.41073281678 , 159.618757109
2455475.90079  , 88.1827542446 , 45.8167828682 , 8.90252662499 , 159.62988191
2455475.92184  , 86.8959607319 , 38.6306514063 , 9.39432042462 , 159.641007114
2455475.94289  , 85.7965029479 , 31.4053343074 , 9.88611421519 , 159.652132723
2455475.96395  , 84.9028158269 , 24.1423468746 , 10.3779079972 , 159.663258735
2455475.985  , 84.2302024092 , 16.8465420518 , 10.8697017703 , 159.674385152
2455476.00605  , 83.7903796025 , 9.52567274802 , 11.3614955343 , 159.685511973
2455476.0271  , 83.5910936441 , 2.18970989667 , 11.8532892898 , 159.696639198
2455476.04816  , 83.6358473422 , 354.849959071 , 12.3450830361 , 159.707766827
2455476.06921  , 83.9237712186 , 347.518049804 , 12.8368767738 , 159.71889486
2455476.09026  , 84.4496543508 , 340.204893549 , 13.3286705026 , 159.730023297
2455476.11132  , 85.2041310914 , 332.919711525 , 13.8204642225 , 159.741152139
2455476.13237  , 86.1740010591 , 325.669221595 , 14.3122579443 , 159.752281385
2455476.15342  , 87.3426454767 , 318.457048054 , 14.8040516464 , 159.763411035
2455476.17447  , 88.6904963536 , 311.283381892 , 15.2958453396 , 159.77454109
