#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455644.0599  , 79.9649370234 , 178.456335691 , 0.111841568094 , 259.999612237
2455644.08095  , 79.7997773602 , 171.673411677 , 0.603345544408 , 260.012948564
2455644.10201  , 79.411417184 , 164.894011608 , 1.09484950976 , 260.026284808
2455644.12306  , 78.8054213095 , 158.120120985 , 1.58635346395 , 260.039620971
2455644.14411  , 77.9904218182 , 151.352348673 , 2.07785740747 , 260.05295705
2455644.16517  , 76.9779319141 , 144.589420528 , 2.56936134013 , 260.066293048
2455644.18622  , 75.7821216452 , 137.827779443 , 3.06086526194 , 260.079628962
2455644.20727  , 74.4195775917 , 131.061305326 , 3.55236917294 , 260.092964794
2455644.22832  , 72.909068167 , 124.281159391 , 4.04387308387 , 260.106300543
2455644.24938  , 71.2713333034 , 117.475752796 , 4.53537697312 , 260.119636209
2455644.27043  , 69.5289113226 , 110.630835974 , 5.02688085187 , 260.132971791
2455644.29148  , 67.7060101553 , 103.729714851 , 5.51838471971 , 260.14630729
2455644.31253  , 65.8284208968 , 96.7536040226 , 6.00988857713 , 260.159642706
2455644.33359  , 63.9234633766 , 89.6821427305 , 6.50139242392 , 260.172978038
2455644.35464  , 62.0199429979 , 82.4941113679 , 6.99289626011 , 260.186313286
2455644.37569  , 60.1480868232 , 75.1683964292 , 7.48440008574 , 260.199648451
2455644.39674  , 58.3394146969 , 67.6852519394 , 7.97590390083 , 260.212983532
2455644.4178  , 56.6264895936 , 60.0278871233 , 8.46740770518 , 260.226318528
2455644.43885  , 55.0424834983 , 52.1843624792 , 8.9589114993 , 260.239653441
2455644.4599  , 53.620496411 , 44.1496908967 , 9.45041528273 , 260.252988269
2455644.48095  , 52.3925838069 , 35.9279175336 , 9.94191905599 , 260.266323012
2455644.50201  , 51.3884891677 , 27.5338142367 , 10.4334228189 , 260.279657672
2455644.52306  , 50.6341447144 , 18.9937217805 , 10.9249265714 , 260.292992246
2455644.54411  , 50.1500858343 , 10.3450811405 , 11.4164303136 , 260.306326736
2455644.56517  , 49.9499983661 , 1.63437673321 , 11.9079340562 , 260.319661141
2455644.58622  , 50.0396488267 , 352.913572087 , 12.3994377776 , 260.332995461
2455644.60727  , 50.4164082784 , 344.235542339 , 12.890941489 , 260.346329696
2455644.62832  , 51.0694704497 , 335.64933589 , 13.38244519 , 260.359663845
2455644.64938  , 51.9807175244 , 327.196148764 , 13.8739488811 , 260.372997909
2455644.67043  , 53.1260573426 , 318.906664574 , 14.365452562 , 260.386331888
2455644.69148  , 54.4769877433 , 310.800001399 , 14.8569562328 , 260.399665781
2455644.71253  , 56.0021503032 , 302.884106289 , 15.3484598935 , 260.412999588
2455644.73359  , 57.6686973577 , 295.157184945 , 15.8399635442 , 260.426333309
2455644.75464  , 59.4433788931 , 287.609685712 , 16.3314671846 , 260.439666944
2455644.77569  , 61.2933303421 , 280.226426893 , 16.8229708153 , 260.453000493
2455644.79674  , 63.1865933766 , 272.988588648 , 17.3144744358 , 260.466333956
2455644.8178  , 65.0924277952 , 265.875423254 , 17.8059780466 , 260.479667333
2455644.83885  , 66.9814791381 , 258.865638334 , 18.2974816475 , 260.493000623
2455644.8599  , 68.8258615193 , 251.938468684 , 18.7889852385 , 260.506333827
2455644.88095  , 70.5992044302 , 245.074480616 , 19.2804888197 , 260.519666943
2455644.90201  , 72.2767001163 , 238.256158073 , 19.7719924018 , 260.532999974
2455644.92306  , 73.8351761211 , 231.468313811 , 20.2634959632 , 260.546332917
2455644.94411  , 75.2532077417 , 224.69835328 , 20.7549995151 , 260.559665773
2455644.96517  , 76.5112744032 , 217.936411096 , 21.246503057 , 260.572998541
2455644.98622  , 77.5919568947 , 211.175364009 , 21.7380065895 , 260.586331223
2455645.00727  , 78.4801643079 , 204.410721182 , 22.2295101124 , 260.599663817
2455645.02832  , 79.163373931 , 197.640389998 , 22.7210136256 , 260.612996323
2455645.04938  , 79.6318633152 , 190.864319566 , 23.2125171292 , 260.626328742
