#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455674.89993  , 79.9150129276 , 178.327702197 , 0.121191411959 , 279.38667194
2455674.92098  , 79.7477114153 , 171.546167406 , 0.612712508708 , 279.399764357
2455674.94204  , 79.3573154007 , 164.768035845 , 1.10423363885 , 279.412856528
2455674.96309  , 78.7494387964 , 157.995258518 , 1.59575480218 , 279.425948455
2455674.98414  , 77.9327588928 , 151.228403632 , 2.0872759992 , 279.439040136
2455675.00519  , 76.9188301502 , 144.466151939 , 2.57879722945 , 279.452131572
2455675.02625  , 75.7218602118 , 137.704898549 , 3.07031849344 , 279.465222763
2455675.0473  , 74.3584701791 , 130.93847453 , 3.56183980189 , 279.478313709
2455675.06835  , 72.847460945 , 124.157993618 , 4.05336113273 , 279.491404409
2455675.0894  , 71.2096035899 , 117.35182101 , 4.54488249738 , 279.504494863
2455675.11046  , 69.4674676529 , 110.505666006 , 5.03640389564 , 279.517585072
2455675.13151  , 67.6452931731 , 103.602799608 , 5.5279253273 , 279.530675035
2455675.15256  , 65.7689050246 , 96.6244106657 , 6.01944679285 , 279.543764752
2455675.17361  , 63.8656588124 , 89.5501256256 , 6.51096829185 , 279.556854223
2455675.19467  , 61.9643973967 , 82.3587300434 , 7.0024898248 , 279.569943448
2455675.21572  , 60.0953857889 , 75.0291399282 , 7.49401139149 , 279.583032427
2455675.23677  , 58.2901799146 , 67.541670686 , 7.98553299195 , 279.59612116
2455675.25783  , 56.5813732081 , 59.8796326875 , 8.47705462619 , 279.609209646
2455675.27888  , 55.0021572287 , 52.0312340376 , 8.96857629426 , 279.622297886
2455675.29993  , 53.585634057 , 43.9916845867 , 9.46009799593 , 279.63538588
2455675.32098  , 52.3638364678 , 35.765271707 , 9.95161973171 , 279.648473626
2455675.34204  , 51.3664537371 , 27.3670404204 , 10.4431415012 , 279.661561126
2455675.36309  , 50.6193280144 , 18.8236097059 , 10.9346633048 , 279.674648379
2455675.38414  , 50.1428687046 , 10.172668144 , 11.4261851533 , 279.687735386
2455675.40519  , 49.9506054374 , 1.46087969759 , 11.9177070245 , 279.700822145
2455675.42625  , 50.0481295529 , 352.740286021 , 12.4092289301 , 279.713908657
2455675.4473  , 50.4326332678 , 344.063726119 , 12.9007508696 , 279.726994922
2455675.46835  , 51.0931436897 , 335.480103775 , 13.392272843 , 279.740080939
2455675.4894  , 52.0114018176 , 327.03038815 , 13.8837948507 , 279.753166709
2455675.51046  , 53.1632077928 , 318.744990654 , 14.3753168923 , 279.766252232
2455675.53151  , 54.5199874467 , 310.642749304 , 14.8668389682 , 279.779337507
2455675.55256  , 56.0503433016 , 302.731353208 , 15.3583610783 , 279.792422534
2455675.57361  , 57.7214157293 , 295.008790918 , 15.8498832226 , 279.805507313
2455675.59467  , 59.4999627541 , 287.465342153 , 16.3414054011 , 279.818591845
2455675.61572  , 61.3531410062 , 280.085704605 , 16.8329276138 , 279.831676128
2455675.63677  , 63.2490208039 , 272.850980369 , 17.3244498606 , 279.844760164
2455675.65783  , 65.1568937861 , 265.740378715 , 17.8159721419 , 279.857843951
2455675.67888  , 67.0474377308 , 258.732591679 , 18.3074944573 , 279.87092749
2455675.69993  , 68.8927978504 , 251.80685918 , 18.7990168073 , 279.88401078
2455675.72098  , 70.6666330904 , 244.943767823 , 19.2905392025 , 279.897093823
2455675.74204  , 72.3441635227 , 238.125833671 , 19.782061621 , 279.910176616
2455675.76309  , 73.9022440015 , 231.337908845 , 20.2735840742 , 279.923259161
2455675.78414  , 75.3194772847 , 224.567444621 , 20.7651065617 , 279.936341457
2455675.80519  , 76.5763718218 , 217.804625209 , 21.2566290836 , 279.949423504
2455675.82625  , 77.6555401744 , 211.042379113 , 21.7481516401 , 279.962505303
2455675.8473  , 78.5419270586 , 204.276267591 , 22.2396742312 , 279.975586852
2455675.86835  , 79.2230500943 , 197.504248494 , 22.7311968567 , 279.988668152
2455675.8894  , 79.6892323867 , 190.726317673 , 23.2227195169 , 280.001749203
2455675.91046  , 79.933804645 , 183.944037991 , 23.7142422117 , 280.014830004
