#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455742.73751  , 88.897561001 , 176.961923168 , 0.210755194794 , 319.87926114
2455742.75857  , 88.6830016949 , 169.876965315 , 0.702455883312 , 319.89120753
2455742.77962  , 88.2364967503 , 162.801699863 , 1.19415663036 , 319.903153501
2455742.80067  , 87.5653081417 , 155.741856357 , 1.68585744734 , 319.915099053
2455742.82173  , 86.6802101523 , 148.70132494 , 2.17755831213 , 319.927044185
2455742.84278  , 85.5951992627 , 141.681595076 , 2.66925923566 , 319.938988897
2455742.86383  , 84.3271538934 , 134.681368502 , 3.1609602177 , 319.95093319
2455742.88488  , 82.8954757978 , 127.696355201 , 3.65266125869 , 319.962877063
2455742.90594  , 81.3217423762 , 120.719248247 , 4.14436235818 , 319.974820517
2455742.92699  , 79.6293925344 , 113.739862106 , 4.63606351661 , 319.986763551
2455742.94804  , 77.8434598899 , 106.745416542 , 5.12776473374 , 319.998706165
2455742.96909  , 75.9903571761 , 99.720951776 , 5.61946600957 , 320.01064836
2455742.99015  , 74.0977056751 , 92.6498687379 , 6.11116734409 , 320.022590135
2455743.0112  , 72.1941938326 , 85.5145977724 , 6.60286873707 , 320.034531491
2455743.03225  , 70.3094401922 , 78.2974068871 , 7.09457018895 , 320.046472427
2455743.0533  , 68.4738277222 , 70.9813627028 , 7.5862716995 , 320.058412943
2455743.07436  , 66.7182701318 , 63.5514491879 , 8.07797326848 , 320.07035304
2455743.09541  , 65.0738674175 , 55.9958271907 , 8.56967489635 , 320.082292717
2455743.11646  , 63.57140996 , 48.3071786495 , 9.06137658263 , 320.094231974
2455743.13751  , 62.2407010985 , 40.4840241433 , 9.55307833872 , 320.106170812
2455743.15857  , 61.109690517 , 32.5318418463 , 10.0447801425 , 320.11810923
2455743.17962  , 60.2034447847 , 24.463761701 , 10.5364820049 , 320.130047228
2455743.20067  , 59.5430262191 , 16.3006035168 , 11.0281839257 , 320.141984806
2455743.22173  , 59.1443937588 , 8.0700762432 , 11.5198859053 , 320.153921965
2455743.24278  , 59.0174691527 , 359.805090916 , 12.0115879433 , 320.165858704
2455743.26383  , 59.1655111634 , 351.541325077 , 12.5032900402 , 320.177795023
2455743.28488  , 59.5849033136 , 343.314362698 , 12.9949921956 , 320.189730922
2455743.30594  , 60.2653926239 , 335.156848373 , 13.4866944096 , 320.201666402
2455743.32699  , 61.1907371523 , 327.096090722 , 13.9783966821 , 320.213601461
2455743.34804  , 62.3396535166 , 319.152428613 , 14.470099013 , 320.225536101
2455743.36909  , 63.6869206103 , 311.338485862 , 14.9618014027 , 320.237470321
2455743.39015  , 65.2044974453 , 303.659255563 , 15.453503851 , 320.249404122
2455743.4112  , 66.8625433808 , 296.112828197 , 15.9452063575 , 320.261337502
2455743.43225  , 68.6302729385 , 288.691527738 , 16.4369089228 , 320.273270463
2455743.4533  , 70.4766208047 , 281.383234721 , 16.9286115464 , 320.285203003
2455743.47436  , 72.370726617 , 274.1727268 , 17.4203142397 , 320.297135124
2455743.49541  , 74.2822702063 , 267.04293071 , 17.9120169806 , 320.309066825
2455743.51646  , 76.1816989715 , 259.976030084 , 18.40371978 , 320.320998106
2455743.53751  , 78.0403892346 , 252.954417469 , 18.8954226376 , 320.332928967
2455743.55857  , 79.8307813553 , 245.961494299 , 19.387125554 , 320.344859408
2455743.57962  , 81.5265209384 , 238.982333314 , 19.8788285286 , 320.35678943
2455743.60067  , 83.1026307082 , 232.004214083 , 20.3705315619 , 320.368719031
2455743.62173  , 84.5357285143 , 225.017034613 , 20.8622346537 , 320.380648212
2455743.64278  , 85.8042973123 , 218.013592077 , 21.3539378039 , 320.392576974
2455743.66383  , 86.8890028529 , 210.989717777 , 21.8456410126 , 320.404505315
2455743.68488  , 87.7730448885 , 203.9442478 , 22.3373442795 , 320.416433236
2455743.70594  , 88.4425188185 , 196.878813853 , 22.8290476051 , 320.428360738
2455743.72699  , 88.8867581803 , 189.797449181 , 23.3207509891 , 320.440287819
2455743.74804  , 89.0986256586 , 182.706021057 , 23.8124544313 , 320.45221448
