#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455760.30351  , 89.4853149846 , 143.565544409 , 2.49807392021 , 329.700606638
2455760.32457  , 88.2636630492 , 136.467995971 , 2.98982066995 , 329.712201035
2455760.34562  , 86.8710639166 , 129.396831035 , 3.48156747092 , 329.72379501
2455760.36667  , 85.3293115676 , 122.346578179 , 3.97331433381 , 329.735388563
2455760.38773  , 83.6621252693 , 115.308684054 , 4.4650612372 , 329.746981694
2455760.40878  , 81.8948221474 , 108.271814942 , 4.95680819177 , 329.758574403
2455760.42983  , 80.0540468973 , 101.222296099 , 5.4485551973 , 329.770166691
2455760.45088  , 78.1675544818 , 94.1446682817 , 5.94030225423 , 329.781758557
2455760.47194  , 76.2640322229 , 87.022353939 , 6.43204936233 , 329.793350001
2455760.49299  , 74.3729385496 , 79.8384331217 , 6.92379652134 , 329.804941023
2455760.51404  , 72.5243283304 , 72.5765336145 , 7.41554373173 , 329.816531624
2455760.53509  , 70.7486292556 , 65.2218358806 , 7.90729099301 , 329.828121803
2455760.55615  , 69.0763311132 , 57.7621781704 , 8.39903830565 , 329.83971156
2455760.5772  , 67.5375517821 , 50.1892190831 , 8.8907856694 , 329.851300896
2455760.59825  , 66.1614523735 , 42.4995742638 , 9.38253308401 , 329.86288981
2455760.6193  , 64.9754915005 , 34.6957974986 , 9.87428054995 , 329.874478302
2455760.64036  , 64.0045358533 , 26.787036678 , 10.366028067 , 329.886066372
2455760.66141  , 63.2698790224 , 18.7891810214 , 10.8577756351 , 329.897654021
2455760.68246  , 62.7882565097 , 10.7243478084 , 11.3495232542 , 329.909241248
2455760.70351  , 62.5709717018 , 2.6196446118 , 11.8412709351 , 329.920828053
2455760.72457  , 62.6232538572 , 354.505278588 , 12.3330186563 , 329.932414437
2455760.74562  , 62.9439473062 , 346.412226631 , 12.8247664286 , 329.944000399
2455760.76667  , 63.5255829303 , 338.369794742 , 13.3165142516 , 329.955585939
2455760.78773  , 64.3548198899 , 330.403417849 , 13.8082621259 , 329.967171058
2455760.80878  , 65.4131862578 , 322.532993241 , 14.3000100512 , 329.978755755
2455760.82983  , 66.678007837 , 314.771911238 , 14.7917580272 , 329.990340031
2455760.85088  , 68.12340341 , 307.126800017 , 15.2835060545 , 330.001923884
2455760.87194  , 69.7212397334 , 299.597881662 , 15.7752541324 , 330.013507316
2455760.89299  , 71.4419711933 , 292.179769407 , 16.2670022616 , 330.025090327
2455760.91404  , 73.2553255558 , 284.862523548 , 16.7587504417 , 330.036672916
2455760.93509  , 75.1308297488 , 277.63280933 , 17.2504986725 , 330.048255083
2455760.95615  , 77.0381932696 , 270.475044549 , 17.7422469545 , 330.059836829
2455760.9772  , 78.9475808665 , 263.372470027 , 18.2339952873 , 330.071418153
2455760.99825  , 80.8298120957 , 256.308112351 , 18.7257436711 , 330.082999055
2455761.0193  , 82.656525392 , 249.265631723 , 19.2174921058 , 330.094579536
2455761.04036  , 84.4003406063 , 242.230058195 , 19.7092406021 , 330.106159596
2455761.06141  , 86.0350475038 , 235.188421173 , 20.2009891385 , 330.117739233
2455761.08246  , 87.535840603 , 228.130267421 , 20.6927377258 , 330.12931845
2455761.10351  , 88.8796100702 , 221.048058479 , 21.1844863637 , 330.140897244
