#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455612.20906  , 83.089854996 , 173.271502659 , 0.479768697834 , 239.79994503
2455612.23012  , 82.7498903437 , 166.38214567 , 0.971319322794 , 239.81326459
2455612.25117  , 82.1873091778 , 159.500790621 , 1.46286990139 , 239.826584254
2455612.27222  , 81.410466406 , 152.6297099 , 1.9544204334 , 239.839904022
2455612.29328  , 80.4307994837 , 145.769282831 , 2.44597091884 , 239.853223893
2455612.31433  , 79.2625766101 , 138.917557235 , 2.93752135773 , 239.866543868
2455612.33538  , 77.9226195314 , 132.069949107 , 3.42907174985 , 239.879863946
2455612.35643  , 76.4300257599 , 125.219085547 , 3.92062210661 , 239.893184128
2455612.37749  , 74.8059119816 , 118.354788706 , 4.41217240592 , 239.906504412
2455612.39854  , 73.0731938732 , 111.464191898 , 4.9037226585 , 239.9198248
2455612.41959  , 71.2564112402 , 104.531986842 , 5.39527286484 , 239.93314529
2455612.44064  , 69.3815976948 , 97.5408028289 , 5.88682302471 , 239.946465883
2455612.4617  , 67.4761855744 , 90.4717322253 , 6.3783731379 , 239.959786579
2455612.48275  , 65.5689268785 , 83.3050268027 , 6.86992320488 , 239.973107377
2455612.5038  , 63.6898008656 , 76.0209976533 , 7.36147322521 , 239.986428278
2455612.52485  , 61.8698686541 , 68.6011512801 , 7.85302319936 , 239.999749281
2455612.54591  , 60.1410260126 , 61.0295797391 , 8.34457312712 , 240.013070386
2455612.56696  , 58.5355998117 , 53.2945852242 , 8.83612300827 , 240.026391593
2455612.58801  , 57.0857356184 , 45.3904542063 , 9.32767284329 , 240.039712902
2455612.60906  , 55.8225389765 , 37.3192041713 , 9.81922263196 , 240.053034313
2455612.63012  , 54.7749660953 , 29.0920230708 , 10.3107723743 , 240.066355826
2455612.65117  , 53.9685123581 , 20.7300439285 , 10.8023220703 , 240.07967744
2455612.67222  , 53.4238124215 , 12.2640957917 , 11.2938717198 , 240.092999155
2455612.69328  , 53.1553263352 , 3.73319395826 , 11.7854213342 , 240.106320972
2455612.71433  , 53.1703169962 , 355.181785282 , 12.2769708913 , 240.11964289
2455612.73538  , 53.4683031448 , 346.656079687 , 12.768520402 , 240.13296491
2455612.75643  , 54.0410947496 , 338.200073608 , 13.2600698666 , 240.14628703
2455612.77749  , 54.8734036794 , 329.85196112 , 13.751619285 , 240.159609251
2455612.79854  , 55.943911448 , 321.641511649 , 14.243168657 , 240.172931572
2455612.81959  , 57.2266042155 , 313.588711309 , 14.734717983 , 240.186253994
2455612.84064  , 58.6921709857 , 305.703648176 , 15.2262672626 , 240.199576517
2455612.8617  , 60.3092966296 , 297.987383366 , 15.7178164963 , 240.21289914
2455612.88275  , 62.0457437753 , 290.433443754 , 16.2093656838 , 240.226221864
2455612.9038  , 63.8691822376 , 283.029584692 , 16.7009148249 , 240.239544687
2455612.92485  , 65.7477751943 , 275.75955438 , 17.1924639201 , 240.25286761
2455612.94591  , 67.6505622121 , 268.604694507 , 17.6840129693 , 240.266190634
2455612.96696  , 69.5476924793 , 261.545301132 , 18.1755619723 , 240.279513757
2455612.98801  , 71.4105623756 , 254.561731915 , 18.6671109293 , 240.29283698
2455613.00906  , 73.2119052316 , 247.635280047 , 19.1586598399 , 240.306160302
2455613.03012  , 74.9258717101 , 240.748847906 , 19.6502087157 , 240.319483724
2455613.05117  , 76.5281286345 , 233.887453389 , 20.1417575345 , 240.332807245
2455613.07222  , 77.995994755 , 227.038589948 , 20.6333063071 , 240.346130865
2455613.09328  , 79.308620915 , 220.19245567 , 21.1248550338 , 240.359454584
2455613.11433  , 80.4472143151 , 213.342051338 , 21.6164037146 , 240.372778402
2455613.13538  , 81.3952973672 , 206.4831439 , 22.1079523492 , 240.386102319
2455613.15643  , 82.1389845991 , 199.614089213 , 22.5995009381 , 240.399426334
2455613.17749  , 82.6672555609 , 192.735512069 , 23.0910494808 , 240.412750448
2455613.19854  , 82.9721988525 , 185.849850449 , 23.5825979778 , 240.426074661
