#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455547.69419  , 89.2697942522 , 98.5523237807 , 5.8989038063 , 199.982255452
2455547.71525  , 82.2075203699 , 96.7164959402 , 6.39061175428 , 199.994782442
2455547.7363  , 75.1191583099 , 94.9555753028 , 6.88231965877 , 200.007309809
2455547.75735  , 68.0120926478 , 93.2188909242 , 7.37402752022 , 200.019837552
2455547.7784  , 60.8928977273 , 91.4519601527 , 7.8657353384 , 200.032365671
2455547.79946  , 53.7681167109 , 89.5880025057 , 8.35744311329 , 200.044894166
2455547.82051  , 46.6452734688 , 87.5338823198 , 8.84915084487 , 200.057423038
2455547.84156  , 39.5346002033 , 85.1427884455 , 9.34085853315 , 200.069952285
2455547.86261  , 32.4527066623 , 82.1533586227 , 9.83256617788 , 200.082481908
2455547.88367  , 25.431999001 , 78.032709058 , 10.3242737795 , 200.095011907
2455547.90472  , 18.5505707687 , 71.4904705398 , 10.8159813487 , 200.107542282
2455547.92577  , 12.0585824802 , 58.5772103353 , 11.3076888635 , 200.120073032
2455547.94682  , 7.12607095639 , 24.739703051 , 11.799396335 , 200.132604159
2455547.96788  , 7.76525429634 , 326.131632004 , 12.291103763 , 200.145135661
2455547.98893  , 13.1890981877 , 298.10501215 , 12.7828111478 , 200.157667538
2455548.00998  , 19.7902713917 , 286.937475242 , 13.2745184893 , 200.170199791
2455548.03103  , 26.7066254482 , 281.004241744 , 13.7662257871 , 200.18273242
2455548.05209  , 33.741237149 , 277.15111385 , 14.2579330417 , 200.195265424
2455548.07314  , 40.8287962691 , 274.29706116 , 14.7496402527 , 200.207798804
2455548.09419  , 47.9410107262 , 271.979519766 , 15.2413474204 , 200.220332559
2455548.11525  , 55.0628471244 , 269.965425648 , 15.7330545448 , 200.232866689
2455548.1363  , 62.1847147981 , 268.120801984 , 16.2247616256 , 200.245401194
2455548.15735  , 69.2993113733 , 266.358708019 , 16.716468663 , 200.257936075
2455548.1784  , 76.400080099 , 264.615288698 , 17.208175657 , 200.270471331
2455548.19946  , 83.4802607249 , 262.837116309 , 17.6998826072 , 200.283006962
