#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455627.85433  , 87.1507059792 , 113.853965501 , 5.76393954552 , 249.718745055
2455627.87538  , 80.5961264771 , 112.245067936 , 6.25546045829 , 249.732108203
2455627.89643  , 73.97268544 , 110.928523018 , 6.74698133888 , 249.745471364
2455627.91749  , 67.2969940164 , 109.894164025 , 7.23850218731 , 249.758834537
2455627.93854  , 60.5836124243 , 109.151171616 , 7.73002300338 , 249.772197723
2455627.95959  , 53.8464110462 , 108.733960296 , 8.22154378756 , 249.785560922
2455627.98064  , 47.1002378404 , 108.714859567 , 8.71306453967 , 249.798924132
2455628.0017  , 40.3635454018 , 109.23068378 , 9.20458525947 , 249.812287355
2455628.02275  , 33.6635272641 , 110.541029245 , 9.69610594747 , 249.82565059
2455628.0438  , 27.0481288793 , 113.167887493 , 10.1876266035 , 249.839013837
2455628.06486  , 20.619476675 , 118.271384156 , 10.6791472272 , 249.852377095
2455628.08591  , 14.6466746618 , 128.781573105 , 11.1706678192 , 249.865740366
2455628.10696  , 10.0043956226 , 152.276462231 , 11.6621883791 , 249.879103647
2455628.12801  , 9.05877245134 , 193.520586668 , 12.1537089182 , 249.892466941
2455628.14907  , 12.6678556614 , 224.542831743 , 12.6452294145 , 249.905830245
2455628.17012  , 18.3078489662 , 238.660836573 , 13.1367498787 , 249.919193561
2455628.19117  , 24.6136887111 , 245.276580513 , 13.6282703112 , 249.932556888
2455628.21222  , 31.1754283973 , 248.635947979 , 14.1197907119 , 249.945920225
2455628.23328  , 37.8502051268 , 250.354529311 , 14.6113110809 , 249.959283574
2455628.25433  , 44.5758498929 , 251.126236099 , 15.1028314181 , 249.972646933
2455628.27538  , 51.3194393978 , 251.285013355 , 15.5943517232 , 249.986010303
2455628.29643  , 58.0600551869 , 251.0040027 , 16.0858719969 , 249.999373683
2455628.31749  , 64.7818662048 , 250.375373325 , 16.5773922389 , 250.012737073
2455628.33854  , 71.4708283468 , 249.445679724 , 17.068912449 , 250.026100474
2455628.35959  , 78.1127619099 , 248.232550592 , 17.5604326277 , 250.039463884
2455628.38064  , 84.6919245848 , 246.732621308 , 18.0519527747 , 250.052827305
