#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455778.94538  , 88.4717051742 , 98.4291096981 , 5.95301591949 , 339.803261553
2455778.96643  , 81.4087199562 , 96.595508712 , 6.44480380327 , 339.814486762
2455778.98748  , 74.3199736631 , 94.831955551 , 6.93659172858 , 339.825711561
2455779.00854  , 67.2128324814 , 93.0873796848 , 7.42837969517 , 339.836935951
2455779.02959  , 60.0939197026 , 91.306088391 , 7.9201677035 , 339.84815993
2455779.05064  , 52.9699164331 , 89.4188264452 , 8.41195575309 , 339.8593835
2455779.07169  , 45.8486346408 , 87.3276671784 , 8.90374384441 , 339.870606659
2455779.09275  , 38.7408980626 , 84.8761847571 , 9.39553197719 , 339.881829409
2455779.1138  , 31.6646227034 , 81.7819795296 , 9.8873201512 , 339.89305175
2455779.13485  , 24.655516881 , 77.4595741241 , 10.3791083669 , 339.90427368
2455779.15591  , 17.8019637322 , 70.4594348253 , 10.870896624 , 339.915495201
2455779.17696  , 11.3980444304 , 56.2181963338 , 11.3626849333 , 339.926716312
2455779.19801  , 6.85926805645 , 18.3872112844 , 11.8544732733 , 339.937937013
2455779.21906  , 8.2689240462 , 321.495819767 , 12.3462616546 , 339.949157305
2455779.24012  , 13.9241506028 , 296.545189436 , 12.8380500774 , 339.960377187
2455779.26117  , 20.5787909264 , 286.256906564 , 13.3298385416 , 339.971596659
2455779.28222  , 27.5141429996 , 280.63704105 , 13.8216270469 , 339.982815722
2455779.30327  , 34.5580630394 , 276.923927489 , 14.3134155937 , 339.994034375
2455779.32433  , 41.6513740072 , 274.142259859 , 14.805204182 , 340.005252619
2455779.34538  , 48.7678022912 , 271.865686311 , 15.2969928113 , 340.016470453
2455779.36643  , 55.8931160225 , 269.875910636 , 15.7887814822 , 340.027687877
2455779.38748  , 63.0180831877 , 268.045736356 , 16.2805701942 , 340.038904892
2455779.40854  , 70.1355701305 , 266.291557132 , 16.7723589477 , 340.050121498
2455779.42959  , 77.2390925007 , 264.551158329 , 17.2641477425 , 340.061337694
2455779.45064  , 84.3219012509 , 262.771789139 , 17.7559365783 , 340.07255348
