#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455494.28178  , 87.0907824006 , 84.5572067369 , 6.28203268942 , 169.499391064
2455494.30283  , 80.0092712423 , 82.5597439531 , 6.77381561444 , 169.510876554
2455494.32389  , 72.961246889 , 80.3987806371 , 7.2655985229 , 169.522362463
2455494.34494  , 65.9606343671 , 77.9909397097 , 7.75738141525 , 169.533848791
2455494.36599  , 59.0270348592 , 75.2239777945 , 8.24916429124 , 169.545335538
2455494.38705  , 52.1895523371 , 71.9373668543 , 8.74094716157 , 169.556822706
2455494.4081  , 45.4936761916 , 67.8896091755 , 9.23273000482 , 169.568310292
2455494.42915  , 39.014314594 , 62.701757222 , 9.72451283169 , 169.579798298
2455494.4502  , 32.8814748491 , 55.7624891058 , 10.2162956419 , 169.591286723
2455494.47126  , 27.3310305236 , 46.0972454267 , 10.708078436 , 169.602775567
2455494.49231  , 22.7938679606 , 32.3532691196 , 11.1998612137 , 169.614264831
2455494.51336  , 19.9739174049 , 13.6129265949 , 11.6916439747 , 169.625754515
2455494.53441  , 19.6264257157 , 351.808328632 , 12.1834267195 , 169.637244617
2455494.55547  , 21.8696008369 , 331.92182761 , 12.6752094478 , 169.64873514
2455494.57652  , 26.0420485419 , 316.915765776 , 13.1669921597 , 169.660226082
2455494.59757  , 31.3828881983 , 306.336832399 , 13.6587748552 , 169.671717443
2455494.61862  , 37.3940184541 , 298.804281172 , 14.150557534 , 169.683209224
2455494.63968  , 43.7993829837 , 293.233660084 , 14.6423401965 , 169.694701424
2455494.66073  , 50.4479359825 , 288.932916809 , 15.1341228423 , 169.706194044
2455494.68178  , 57.2537513761 , 285.474100196 , 15.6259054718 , 169.717687083
2455494.70283  , 64.1653465376 , 282.586882971 , 16.1176880848 , 169.729180542
2455494.72389  , 71.1502056577 , 280.093602354 , 16.609470692 , 169.740674421
2455494.74494  , 78.1867019764 , 277.871659347 , 17.101253272 , 169.752168719
2455494.76599  , 85.2596685926 , 275.831395358 , 17.5930358354 , 169.763663436
