#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455797.43896  , 89.1811754022 , 94.4298356529 , 5.97630242758 , 349.508647917
2455797.46001  , 82.0699238901 , 92.5467120807 , 6.46812244008 , 349.51952242
2455797.48106  , 74.9482808735 , 90.6710172853 , 6.95994248422 , 349.530396535
2455797.50211  , 67.8239227097 , 88.7421366358 , 7.45176255977 , 349.541270264
2455797.52317  , 60.7051297867 , 86.6882097862 , 7.94358266717 , 349.552143605
2455797.54422  , 53.602110324 , 84.4137301015 , 8.43540280596 , 349.56301656
2455797.56527  , 46.5291756884 , 81.7780922286 , 8.92722297657 , 349.573889128
2455797.58632  , 39.5089315872 , 78.553846362 , 9.41904318973 , 349.58476131
2455797.60738  , 32.5814728666 , 74.3366559686 , 9.91086342352 , 349.595633104
2455797.62843  , 25.8273482978 , 68.330004684 , 10.4026836886 , 349.606504512
2455797.64948  , 19.4338486764 , 58.7804091453 , 10.8945039856 , 349.617375533
2455797.67053  , 13.9130958055 , 41.5517718196 , 11.3863243138 , 349.628246167
2455797.69159  , 10.7166753406 , 9.8468493119 , 11.8781446738 , 349.639116414
2455797.71264  , 11.8968666655 , 332.11503063 , 12.3699650653 , 349.649986275
2455797.73369  , 16.5417574606 , 308.429144341 , 12.8617854881 , 349.66085575
2455797.75475  , 22.6068226291 , 295.840180304 , 13.3536059427 , 349.671724838
2455797.7758  , 29.2187382199 , 288.405338236 , 13.8454264287 , 349.682593539
2455797.79685  , 36.0756224001 , 283.445496367 , 14.3372469462 , 349.693461854
2455797.8179  , 43.0577270123 , 279.800791594 , 14.8290674952 , 349.704329782
2455797.83896  , 50.1094272488 , 276.913804755 , 15.3208880754 , 349.715197324
2455797.86001  , 57.2011902284 , 274.486093444 , 15.8127086873 , 349.72606448
2455797.88106  , 64.3153733607 , 272.341510203 , 16.3045293304 , 349.736931249
2455797.90211  , 71.4401456855 , 270.365965163 , 16.7963500051 , 349.747797632
2455797.92317  , 78.5665356611 , 268.478025625 , 17.2881707222 , 349.758663629
2455797.94422  , 85.6867822838 , 266.612940318 , 17.7799914598 , 349.769529239
