#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455741.95857  , 85.6020183949 , 105.642006337 , 6.01787107874 , 319.436949891
2455741.97962  , 78.7151919276 , 103.977732053 , 6.50956958785 , 319.448911795
2455742.00067  , 71.7808782946 , 102.492242546 , 7.00126815576 , 319.460873279
2455742.02173  , 64.8084766589 , 101.15841284 , 7.49296678293 , 319.472834345
2455742.04278  , 57.805415145 , 99.9578034576 , 7.98466546911 , 319.484794991
2455742.06383  , 50.777697329 , 98.8805493098 , 8.47636421408 , 319.496755219
2455742.08488  , 43.7303118635 , 97.9271932629 , 8.96806301828 , 319.508715027
2455742.10594  , 36.6675752294 , 97.1143546585 , 9.45976188124 , 319.520674416
2455742.12699  , 29.5935007457 , 96.4900427658 , 9.95146081437 , 319.532633386
2455742.14804  , 22.5124312858 , 96.179303802 , 10.4431597955 , 319.544591937
2455742.16909  , 15.4309507266 , 96.5569483329 , 10.9348588355 , 319.556550069
2455742.19015  , 8.36886171113 , 99.2945514957 , 11.4265579346 , 319.568507781
2455742.2112  , 1.67137480166 , 135.203353896 , 11.9182570926 , 319.580465075
2455742.23225  , 6.03892357349 , 257.929673772 , 12.4099563094 , 319.592421949
2455742.2533  , 13.077795082 , 263.047040311 , 12.9016555854 , 319.604378404
2455742.27436  , 20.1572787402 , 263.872479246 , 13.3933549203 , 319.61633444
2455742.29541  , 27.2404322499 , 263.726497516 , 13.8850543142 , 319.628290056
2455742.31646  , 34.3186670124 , 263.187693224 , 14.376753767 , 319.640245253
2455742.33751  , 41.387263987 , 262.431771551 , 14.8684532784 , 319.652200031
2455742.35857  , 48.442224456 , 261.524547509 , 15.360152849 , 319.66415439
2455742.37962  , 55.479414196 , 260.490623683 , 15.8518524785 , 319.67610833
2455742.40067  , 62.4941496633 , 259.335027748 , 16.3435521667 , 319.68806185
2455742.42173  , 69.480862208 , 258.051092702 , 16.835251914 , 319.700014951
2455742.44278  , 76.4327216915 , 256.623250988 , 17.3269517199 , 319.711967632
2455742.46383  , 83.3411480156 , 255.027464715 , 17.8186515959 , 319.723919895
