#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455416.20951  , 88.2324993861 , 69.4330918651 , 6.48984689205 , 129.590972126
2455416.23056  , 81.6072902915 , 67.2902691082 , 6.98164312919 , 129.601086575
2455416.25161  , 75.0936679685 , 64.783909236 , 7.47343937023 , 129.611201323
2455416.27266  , 68.7247352361 , 61.8279857876 , 7.96523562588 , 129.621316371
2455416.29372  , 62.5459567037 , 58.3068198175 , 8.45703187471 , 129.631431717
2455416.31477  , 56.620764454 , 54.0669385498 , 8.9488281272 , 129.641547362
2455416.33582  , 51.0386045469 , 48.9098319144 , 9.44062438382 , 129.651663306
2455416.35687  , 45.925687342 , 42.5927341251 , 9.9324206441 , 129.661779549
2455416.37793  , 41.4568423977 , 34.8548390452 , 10.4242169085 , 129.671896091
2455416.39898  , 37.8615412384 , 25.500638072 , 10.9160131768 , 129.682012932
2455416.42003  , 35.4074514467 , 14.5673930728 , 11.407809449 , 129.692130073
2455416.44108  , 34.3404863542 , 2.51990723256 , 11.899605725 , 129.702247513
2455416.46214  , 34.788679418 , 350.258646105 , 12.3914020048 , 129.712365252
2455416.48319  , 36.696535177 , 338.78095186 , 12.8831982886 , 129.72248329
2455416.50424  , 39.8547928173 , 328.749942903 , 13.3749945763 , 129.732601628
2455416.52529  , 43.9946594672 , 320.359896822 , 13.8667908677 , 129.742720265
2455416.54635  , 48.8668545919 , 313.486444357 , 14.3585871632 , 129.752839201
2455416.5674  , 54.2739782174 , 307.881013793 , 14.8503834626 , 129.762958437
2455416.58845  , 60.0711348817 , 303.287784563 , 15.3421797659 , 129.773077973
2455416.60951  , 66.1551686394 , 299.488949685 , 15.8339760837 , 129.783197808
2455416.63056  , 72.4530644228 , 296.313060559 , 16.3257723947 , 129.793317943
2455416.65161  , 78.9127655081 , 293.629784148 , 16.8175687094 , 129.803438378
2455416.67266  , 85.4966354348 , 291.341664652 , 17.3093650282 , 129.813559112
