#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455725.50061  , 89.9021694748 , 109.912615794 , 5.64956670789 , 309.958867185
2455725.52166  , 83.1681318537 , 108.138718772 , 6.14121737013 , 309.971150887
2455725.54271  , 76.3699162747 , 106.608346534 , 6.63286809502 , 309.983434187
2455725.56376  , 69.5209414166 , 105.294775512 , 7.12451888256 , 309.995717086
2455725.58482  , 62.631989617 , 104.184742342 , 7.61616973252 , 310.007999583
2455725.60587  , 55.7120871444 , 103.27981849 , 8.10782064536 , 310.020281678
2455725.62692  , 48.7692737144 , 102.601221358 , 8.59947162084 , 310.032563371
2455725.64798  , 41.8114555874 , 102.20128359 , 9.09112265874 , 310.044844663
2455725.66903  , 34.847712811 , 102.190190286 , 9.58277375952 , 310.057125552
2455725.69008  , 27.8910597444 , 102.803751015 , 10.0744249229 , 310.06940604
2455725.71113  , 20.9661821962 , 104.60456093 , 10.566076149 , 310.081686125
2455725.73219  , 14.1390354268 , 109.250580108 , 11.0577274377 , 310.093965809
2455725.75324  , 7.69894481768 , 123.928100869 , 11.5493787997 , 310.106245091
2455725.77429  , 4.2281559212 , 187.908823077 , 12.0410302134 , 310.118523971
2455725.79534  , 8.70567899347 , 240.155471141 , 12.53268169 , 310.130802448
2455725.8164  , 15.2620677158 , 251.935649991 , 13.024333229 , 310.143080523
2455725.83745  , 22.115109773 , 255.882211707 , 13.5159848309 , 310.155358197
2455725.8585  , 29.0490743254 , 257.419619821 , 14.0076364954 , 310.167635468
2455725.87955  , 36.0095147869 , 257.904808447 , 14.4992882225 , 310.179912337
2455725.90061  , 42.9747344618 , 257.819152823 , 14.9909400122 , 310.192188803
2455725.92166  , 49.9327210463 , 257.3693867 , 15.4825918643 , 310.204464868
2455725.94271  , 56.8747553933 , 256.653072426 , 15.9742437793 , 310.21674053
2455725.96376  , 63.7930241258 , 255.716146518 , 16.4658957569 , 310.22901579
2455725.98482  , 70.6794322072 , 254.576060678 , 16.9575477969 , 310.241290647
2455726.00587  , 77.5247846068 , 253.231764618 , 17.4491998997 , 310.253565102
2455726.02692  , 84.3180134064 , 251.667797042 , 17.9408520651 , 310.265839154
