#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455457.3043  , 86.3852378125 , 76.1018254186 , 6.48215860719 , 149.95735736
2455457.32535  , 79.4998339466 , 73.9659157203 , 6.97395742289 , 149.968136403
2455457.34641  , 72.6928466626 , 71.5344355548 , 7.46575623575 , 149.978915824
2455457.36746  , 65.9893206033 , 68.7121375696 , 7.95755504556 , 149.989695624
2455457.38851  , 59.4250051325 , 65.3685561647 , 8.44935385276 , 150.000475802
2455457.40957  , 53.0522852763 , 61.3215181409 , 8.94115265711 , 150.011256358
2455457.43062  , 46.9498918263 , 56.3144565415 , 9.43295145839 , 150.022037293
2455457.45167  , 41.2386151761 , 49.9903575996 , 9.92475025705 , 150.032818607
2455457.47272  , 36.1051025464 , 41.8806712568 , 10.4165490526 , 150.043600298
2455457.49378  , 31.830627445 , 31.4719605366 , 10.9083478455 , 150.054382369
2455457.51483  , 28.8006514232 , 18.4861163119 , 11.4001466356 , 150.065164818
2455457.53588  , 27.4309910812 , 3.43805926009 , 11.8919454228 , 150.075947645
2455457.55693  , 27.9667842623 , 347.942437916 , 12.3837442071 , 150.086730852
2455457.57799  , 30.307126493 , 333.90933088 , 12.8755429883 , 150.097514436
2455457.59904  , 34.0821547975 , 322.35831975 , 13.3673417777 , 150.1082984
2455457.62009  , 38.8759360297 , 313.28666522 , 13.8591405534 , 150.119082743
2455457.64114  , 44.3591286848 , 306.232222064 , 14.3509393258 , 150.129867464
2455457.6622  , 50.3064724726 , 300.689458369 , 14.8427380956 , 150.140652564
2455457.68325  , 56.5713866661 , 296.250793392 , 15.3345368625 , 150.151438043
2455457.7043  , 63.0588659256 , 292.618075268 , 15.8263356263 , 150.1622239
2455457.72535  , 69.7063298522 , 289.579175366 , 16.3181343873 , 150.173010137
2455457.74641  , 76.4715576857 , 286.982947829 , 16.8099331454 , 150.183796752
2455457.76746  , 83.3253099513 , 284.720014672 , 17.3017319003 , 150.194583747
