#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455691.59048  , 86.4870880684 , 113.775439884 , 5.812129162 , 289.681851336
2455691.61153  , 79.9299011372 , 112.19424506 , 6.30368418449 , 289.694721154
2455691.63258  , 73.3050771095 , 110.904511421 , 6.79523924701 , 289.707590658
2455691.65364  , 66.6290692806 , 109.897924061 , 7.2867943605 , 289.720459848
2455691.67469  , 59.9164054754 , 109.185943901 , 7.77834952476 , 289.733328724
2455691.69574  , 53.181069349 , 108.806221595 , 8.26990474026 , 289.746197285
2455691.71679  , 46.438237697 , 108.836281987 , 8.76146000679 , 289.759065532
2455691.73785  , 39.7070836445 , 109.422234514 , 9.25301532436 , 289.771933465
2455691.7589  , 33.0163608216 , 110.842163019 , 9.744570693 , 289.784801083
2455691.77995  , 26.417674044 , 113.659351866 , 10.2361261125 , 289.797668386
2455691.80101  , 20.023036158 , 119.138992734 , 10.7276815833 , 289.810535375
2455691.82206  , 14.1337106787 , 130.505914153 , 11.219237105 , 289.823402049
2455691.84311  , 9.73667891745 , 155.850963636 , 11.7107926781 , 289.836268408
2455691.86416  , 9.28687735506 , 197.465140556 , 12.2023483023 , 289.849134452
2455691.88522  , 13.1951204662 , 226.383173701 , 12.6939039774 , 289.862000182
2455691.90627  , 18.9271794029 , 239.455359062 , 13.185459704 , 289.874865596
2455691.92732  , 25.264198257 , 245.65247258 , 13.6770154815 , 289.887730695
2455691.94837  , 31.8384465639 , 248.818621247 , 14.1685713214 , 289.900595479
2455691.96943  , 38.5186039784 , 250.433980104 , 14.6601272016 , 289.913459948
2455691.99048  , 45.2463165865 , 251.143257897 , 15.1516831331 , 289.926324101
2455692.01153  , 51.9901243744 , 251.259841704 , 15.6432391156 , 289.939187939
2455692.03258  , 58.729709783 , 250.947129549 , 16.1347951496 , 289.952051462
2455692.05364  , 65.4494672828 , 250.292111635 , 16.626351235 , 289.964914668
2455692.07469  , 72.1353808098 , 249.33824667 , 17.1179073716 , 289.977777559
2455692.09574  , 78.7731666357 , 248.101046518 , 17.6094635596 , 289.990640135
2455692.11679  , 85.3468626528 , 246.575457103 , 18.1010197987 , 290.003502394
