#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455675.13151  , 89.8970565645 , 115.98536023 , 5.5279253273 , 279.530675035
2455675.15256  , 83.4479443361 , 114.249654492 , 6.01944679285 , 279.543764752
2455675.17361  , 76.9181204946 , 112.830723806 , 6.51096829185 , 279.556854223
2455675.19467  , 70.3269200625 , 111.713206562 , 7.0024898248 , 279.569943448
2455675.21572  , 63.6910932952 , 110.900735155 , 7.49401139149 , 279.583032427
2455675.23677  , 57.0262927239 , 110.420499275 , 7.98553299195 , 279.59612116
2455675.25783  , 50.34877662 , 110.333216455 , 8.47705462619 , 279.609209646
2455675.27888  , 43.6778868786 , 110.75351713 , 8.96857629426 , 279.622297886
2455675.29993  , 37.040511124 , 111.892544124 , 9.46009799593 , 279.63538588
2455675.32098  , 30.4806259997 , 114.15284361 , 9.95161973171 , 279.648473626
2455675.34204  , 24.0830766988 , 118.359156405 , 10.4431415012 , 279.661561126
2455675.36309  , 18.0427507513 , 126.369114624 , 10.9346633048 , 279.674648379
2455675.38414  , 12.8933720704 , 142.583987167 , 11.4261851533 , 279.687735386
2455675.40519  , 10.119901124 , 173.623083671 , 11.9177070245 , 279.700822145
2455675.42625  , 11.5840194126 , 208.84320168 , 12.4092289301 , 279.713908657
2455675.4473  , 16.171260986 , 229.461291406 , 12.9007508696 , 279.726994922
2455675.46835  , 22.0027354201 , 239.541239039 , 13.392272843 , 279.740080939
2455675.4894  , 28.3119467047 , 244.732998309 , 13.8837948507 , 279.753166709
2455675.51046  , 34.8305879168 , 247.521566737 , 14.3753168923 , 279.766252232
2455675.53151  , 41.4487684067 , 248.978057451 , 14.8668389682 , 279.779337507
2455675.55256  , 48.1126926961 , 249.609598101 , 15.3583610783 , 279.792422534
2455675.57361  , 54.7912328965 , 249.676785833 , 15.8498832226 , 279.805507313
2455675.59467  , 61.4631847581 , 249.320185149 , 16.3414054011 , 279.818591845
2455675.61572  , 68.1116110441 , 248.615572224 , 16.8329276138 , 279.831676128
2455675.63677  , 74.7208882562 , 247.599903715 , 17.3244498606 , 279.844760164
2455675.65783  , 81.2748259999 , 246.284005575 , 17.8159721419 , 279.857843951
2455675.67888  , 87.7551511129 , 244.658604888 , 18.3074944573 , 279.87092749
