#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455351.51052  , 89.1883705649 , 60.1838039076 , 7.1156684656 , 99.6890031656
2455351.53158  , 83.7557196998 , 56.2846338202 , 7.60745864824 , 99.6984250593
2455351.55263  , 78.5761261007 , 52.0109354026 , 8.09924882835 , 99.7078471034
2455351.57368  , 73.7050949037 , 47.2979284761 , 8.59103900546 , 99.7172692979
2455351.59473  , 69.2097155955 , 42.0814363926 , 9.08282918005 , 99.726691643
2455351.61579  , 65.1694556176 , 36.305401559 , 9.57461935188 , 99.7361141386
2455351.63684  , 61.6752758504 , 29.9342693155 , 10.0664095207 , 99.7455367848
2455351.65789  , 58.8257769198 , 22.9701106133 , 10.5581996871 , 99.7549595817
2455351.67895  , 56.7191587196 , 15.4712828472 , 11.0499898507 , 99.7643825293
2455351.7  , 55.4408501313 , 7.56497817328 , 11.5417800115 , 99.7738056276
2455351.72105  , 55.0489861372 , 359.443414823 , 12.0335701697 , 99.7832288768
2455351.7421  , 55.5624477213 , 351.33780432 , 12.5253603248 , 99.7926522768
2455351.76316  , 56.9566087513 , 343.476346201 , 13.0171504885 , 99.8020758279
2455351.78421  , 59.1688477043 , 336.043521839 , 13.5089406384 , 99.8114995297
2455351.80526  , 62.1111793057 , 329.157004372 , 14.0007307854 , 99.8209233826
2455351.82631  , 65.6847163553 , 322.866588654 , 14.49252093 , 99.8303473865
2455351.84737  , 69.7915219098 , 317.168152994 , 14.9843110718 , 99.8397715415
2455351.86842  , 74.3420400557 , 312.022457794 , 15.4761012107 , 99.8491958476
2455351.88947  , 79.2584692576 , 307.37172696 , 15.9678913471 , 99.8586203049
2455351.91052  , 84.4753510705 , 303.151338147 , 16.4596814806 , 99.8680449135
2455351.93158  , 89.9386316402 , 299.296754942 , 16.9514716117 , 99.8774696734
