#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455644.27043  , 89.2042603439 , 118.734925224 , 5.02688085187 , 260.132971791
2455644.29148  , 83.5136585763 , 115.230252554 , 5.51838471971 , 260.14630729
2455644.31253  , 77.6622227219 , 111.965164288 , 6.00988857713 , 260.159642706
2455644.33359  , 71.6785809604 , 108.88743538 , 6.50139242392 , 260.172978038
2455644.35464  , 65.5864121173 , 105.946761759 , 6.99289626011 , 260.186313286
2455644.37569  , 59.405595874 , 103.091937576 , 7.48440008574 , 260.199648451
2455644.39674  , 53.153222096 , 100.266458138 , 7.97590390083 , 260.212983532
2455644.4178  , 46.8445576017 , 97.4011808982 , 8.46740770518 , 260.226318528
2455644.43885  , 40.4941489922 , 94.4007996134 , 8.9589114993 , 260.239653441
2455644.4599  , 34.1174525276 , 91.1159981729 , 9.45041528273 , 260.252988269
2455644.48095  , 27.7340381624 , 87.2784428071 , 9.94191905599 , 260.266323012
2455644.50201  , 21.375813801 , 82.3233238666 , 10.4334228189 , 260.279657672
2455644.52306  , 15.1148520336 , 74.7897763905 , 10.9249265714 , 260.292992246
2455644.54411  , 9.19930412687 , 59.5829694986 , 11.4164303136 , 260.306326736
2455644.56517  , 5.09412357039 , 14.2341319728 , 11.9079340562 , 260.319661141
2455644.58622  , 7.25497366024 , 311.515696339 , 12.3994377776 , 260.332995461
2455644.60727  , 12.829004012 , 289.438787682 , 12.890941489 , 260.346329696
2455644.62832  , 19.0102755645 , 280.042193351 , 13.38244519 , 260.359663845
2455644.64938  , 25.3441915408 , 274.381325196 , 13.8739488811 , 260.372997909
2455644.67043  , 31.7225197911 , 270.217554322 , 14.365452562 , 260.386331888
2455644.69148  , 38.1037335322 , 266.766632903 , 14.8569562328 , 260.399665781
2455644.71253  , 44.4650970439 , 263.681007085 , 15.3484598935 , 260.412999588
2455644.73359  , 50.7901255461 , 260.777764168 , 15.8399635442 , 260.426333309
2455644.75464  , 57.0641595976 , 257.945849022 , 16.3314671846 , 260.439666944
2455644.77569  , 63.272332573 , 255.108405711 , 16.8229708153 , 260.453000493
2455644.79674  , 69.3983356331 , 252.205286807 , 17.3144744358 , 260.466333956
2455644.8178  , 75.4234277529 , 249.183939231 , 17.8059780466 , 260.479667333
2455644.83885  , 81.3254569314 , 245.994134809 , 18.2974816475 , 260.493000623
2455644.8599  , 87.0777719619 , 242.584656293 , 18.7889852385 , 260.506333827
