#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455742.96909  , 86.8278243077 , 106.706189993 , 5.61946600957 , 320.01064836
2455742.99015  , 80.6592612741 , 103.191816166 , 6.11116734409 , 320.022590135
2455743.0112  , 74.4024951086 , 99.7780033349 , 6.60286873707 , 320.034531491
2455743.03225  , 68.081353428 , 96.387832091 , 7.09457018895 , 320.046472427
2455743.0533  , 61.7179389985 , 92.9355731696 , 7.5862716995 , 320.058412943
2455743.07436  , 55.3346616558 , 89.3165731283 , 8.07797326848 , 320.07035304
2455743.09541  , 48.9569444852 , 85.3909246874 , 8.56967489635 , 320.082292717
2455743.11646  , 42.6175464675 , 80.9548755263 , 9.06137658263 , 320.094231974
2455743.13751  , 36.3645484079 , 75.6871856946 , 9.55307833872 , 320.106170812
2455743.15857  , 30.2778876038 , 69.0428395503 , 10.0447801425 , 320.11810923
2455743.17962  , 24.5068563787 , 60.0387433285 , 10.5364820049 , 320.130047228
2455743.20067  , 19.3594442741 , 46.8752810957 , 11.0281839257 , 320.141984806
2455743.22173  , 15.4911609206 , 26.8215808692 , 11.5198859053 , 320.153921965
2455743.24278  , 14.0182988558 , 359.310148265 , 12.0115879433 , 320.165858704
2455743.26383  , 15.6370865722 , 332.057434743 , 12.5032900402 , 320.177795023
2455743.28488  , 19.5927603302 , 312.405350007 , 12.9949921956 , 320.189730922
2455743.30594  , 24.7835937981 , 299.508046915 , 13.4866944096 , 320.201666402
2455743.32699  , 30.5769982291 , 290.655723246 , 13.9783966821 , 320.213601461
2455743.34804  , 36.6763749145 , 284.099298576 , 14.470099013 , 320.225536101
2455743.36909  , 42.9373810926 , 278.884968037 , 14.9618014027 , 320.237470321
2455743.39015  , 49.2823225002 , 274.482672152 , 15.453503851 , 320.249404122
2455743.4112  , 55.6642088158 , 270.578918582 , 15.9452063575 , 320.261337502
2455743.43225  , 62.0508440307 , 266.974125079 , 16.4369089228 , 320.273270463
2455743.4533  , 68.4171038214 , 263.530695816 , 16.9286115464 , 320.285203003
2455743.47436  , 74.7407301622 , 260.145256529 , 17.4203142397 , 320.297135124
2455743.49541  , 80.9996771067 , 256.732733585 , 17.9120169806 , 320.309066825
2455743.51646  , 87.1701003469 , 253.216442237 , 18.40371978 , 320.320998106
