#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455530.2393  , 85.2400634203 , 92.0704094231 , 6.20638420893 , 189.729642532
2455530.26036  , 78.85075101 , 88.386647553 , 6.69812434138 , 189.741843297
2455530.28141  , 72.4733067078 , 84.5994533397 , 7.18986443955 , 189.754044471
2455530.30246  , 66.1369375142 , 80.6013019059 , 7.68160450343 , 189.766246052
2455530.32351  , 59.8768091034 , 76.2612824757 , 8.17334453301 , 189.77844804
2455530.34457  , 53.7388378886 , 71.4101897953 , 8.66508452804 , 189.790650436
2455530.36562  , 47.7870844648 , 65.8198155738 , 9.15682448897 , 189.802853239
2455530.38667  , 42.115605714 , 59.1758929884 , 9.64856441534 , 189.81505645
2455530.40772  , 36.8672610248 , 51.0514264454 , 10.1403043076 , 189.827260068
2455530.42878  , 32.2607300518 , 40.9132035334 , 10.6320441655 , 189.839464094
2455530.44983  , 28.6170818319 , 28.2597626769 , 11.123783989 , 189.851668527
2455530.47088  , 26.3457371738 , 13.0506846121 , 11.6155237782 , 189.863873367
2455530.49193  , 25.8152663773 , 356.313260939 , 12.1072635327 , 189.876078614
2455530.51299  , 27.1286700413 , 340.027747037 , 12.5990032531 , 189.888284269
2455530.53404  , 30.0431704398 , 325.867565726 , 13.090742939 , 189.900490331
2455530.55509  , 34.1472691305 , 314.343185832 , 13.5824826012 , 189.912696801
2455530.57614  , 39.0621621876 , 305.140518086 , 14.0742222181 , 189.924903677
2455530.5972  , 44.5130106912 , 297.712234328 , 14.5659618007 , 189.937110961
2455530.61825  , 50.3174944525 , 291.564992346 , 15.0577013489 , 189.949318652
2455530.6393  , 56.3565951455 , 286.322769142 , 15.5494408626 , 189.96152675
2455530.66036  , 62.5509690978 , 281.71194402 , 16.0411803418 , 189.973735255
2455530.68141  , 68.8454486393 , 277.532633366 , 16.5329197863 , 189.985944167
2455530.70246  , 75.1993861526 , 273.6342021 , 17.0246591966 , 189.998153486
2455530.72351  , 81.5805597575 , 269.897259432 , 17.5163985721 , 190.010363212
2455530.74457  , 87.9611012194 , 266.220685464 , 18.0081379133 , 190.022573345
