#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455215.8906  , 87.7300305637 , 70.0124919424 , 6.82129503165 , 39.9452076336
2455215.91165  , 81.8054309793 , 66.0981140099 , 7.31315809743 , 39.9546700616
2455215.9327  , 76.0654546532 , 61.8539626691 , 7.80502115394 , 39.9641323264
2455215.95376  , 70.5602805935 , 57.1861328458 , 8.29688420166 , 39.9735944281
2455215.97481  , 65.3536351127 , 51.9903294491 , 8.78874724035 , 39.9830563668
2455215.99586  , 60.5263432729 , 46.1547954648 , 9.28061026977 , 39.9925181425
2455216.01691  , 56.1794576715 , 39.5702927541 , 9.77247329037 , 40.0019797553
2455216.03797  , 52.4352460569 , 32.1515317163 , 10.2643363019 , 40.0114412051
2455216.05902  , 49.4329806937 , 23.8730926318 , 10.7561993044 , 40.0209024922
2455216.08007  , 47.3157160619 , 14.8149794333 , 11.2480622979 , 40.0303636164
2455216.10112  , 46.2063412056 , 5.19680538345 , 11.739925282 , 40.0398245778
2455216.12218  , 46.1780860515 , 355.366865198 , 12.2317882574 , 40.0492853766
2455216.14323  , 47.2329039591 , 345.728668785 , 12.7236512234 , 40.0587460127
2455216.16428  , 49.3008538459 , 336.635658293 , 13.2155141806 , 40.0682064862
2455216.18533  , 52.260890805 , 328.314897518 , 13.7073771287 , 40.0776667972
2455216.20639  , 55.9703341643 , 320.853020068 , 14.1992400677 , 40.0871269457
2455216.22744  , 60.2893071029 , 314.228940633 , 14.6911030083 , 40.0965869319
2455216.24849  , 65.0945087951 , 308.359499497 , 15.1829659291 , 40.1060467555
2455216.26955  , 70.2837990738 , 303.13610949 , 15.6748288406 , 40.1155064168
2455216.2906  , 75.7753931149 , 298.446895718 , 16.1666917433 , 40.1249659157
2455216.31165  , 81.5047918331 , 294.187160074 , 16.6585546368 , 40.1344252524
2455216.3327  , 87.4212297123 , 290.262587778 , 17.150417521 , 40.1438844269
