#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455328.92036  , 86.1775531339 , 57.6069432733 , 7.40627403729 , 89.6555671146
2455328.94142  , 80.9081350488 , 53.505318028 , 7.8980697325 , 89.6648558091
2455328.96247  , 75.9245553291 , 48.9926285048 , 8.38986542044 , 89.6741446016
2455328.98352  , 71.2887430623 , 44.0054101732 , 8.88166110065 , 89.683433492
2455329.00458  , 67.0745845691 , 38.4849822383 , 9.3734567736 , 89.6927224805
2455329.02563  , 63.3677786771 , 32.3876217661 , 9.86525243906 , 89.7020115671
2455329.04668  , 60.2633068097 , 25.6995563542 , 10.357048097 , 89.7113007519
2455329.06773  , 57.8592454489 , 18.4550254987 , 10.8488437475 , 89.7205900349
2455329.08879  , 56.246253834 , 10.7517501717 , 11.3406393906 , 89.7298794161
2455329.10984  , 55.4938590413 , 2.7544832756 , 11.8324350259 , 89.7391688956
2455329.13089  , 55.6372140661 , 354.678416828 , 12.3242306539 , 89.7484584735
2455329.15194  , 56.6694789893 , 346.753294848 , 12.8160262743 , 89.7577481498
2455329.173  , 58.5433525427 , 339.181373415 , 13.3078218875 , 89.7670379245
2455329.19405  , 61.1810151611 , 332.106789199 , 13.7996174932 , 89.7763277977
2455329.2151  , 64.488058791 , 325.605877044 , 14.2914130912 , 89.7856177695
2455329.23615  , 68.3664576257 , 319.695614793 , 14.783208682 , 89.7949078399
2455329.25721  , 72.7237140444 , 314.35080204 , 15.2750042763 , 89.8041980091
2455329.27826  , 77.477757875 , 309.521546717 , 15.766799852 , 89.8134882768
2455329.29931  , 82.5585759332 , 305.146768099 , 16.2585954205 , 89.8227786432
2455329.32036  , 87.9078518557 , 301.162878827 , 16.7503909813 , 89.8320691084
