#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455547.69419  , 87.0883267256 , 98.0777403252 , 5.8989038063 , 199.982255452
2455547.71525  , 80.7375719989 , 94.4650633324 , 6.39061175428 , 199.994782442
2455547.7363  , 74.3555544723 , 90.8433980636 , 6.88231965877 , 200.007309809
2455547.75735  , 67.9677173032 , 87.1176961392 , 7.37402752022 , 200.019837552
2455547.7784  , 61.6016770762 , 83.1763239063 , 7.8657353384 , 200.032365671
2455547.79946  , 55.2906470527 , 78.8775639366 , 8.35744311329 , 200.044894166
2455547.82051  , 49.0785923086 , 74.0292290792 , 8.84915084487 , 200.057423038
2455547.84156  , 43.0287730479 , 68.356859639 , 9.34085853315 , 200.069952285
2455547.86261  , 37.2387269931 , 61.4551876019 , 9.83256617788 , 200.082481908
2455547.88367  , 31.8669202796 , 52.7246278639 , 10.3242737795 , 200.095011907
2455547.90472  , 27.1770697944 , 41.3390712292 , 10.8159813487 , 200.107542282
2455547.92577  , 23.5914183132 , 26.4519894956 , 11.3076888635 , 200.120073032
2455547.94682  , 21.6733887997 , 8.08100558177 , 11.799396335 , 200.132604159
2455547.96788  , 21.8699521337 , 348.337828615 , 12.291103763 , 200.145135661
2455547.98893  , 24.1289910321 , 330.506011927 , 12.7828111478 , 200.157667538
2455548.00998  , 27.9511707028 , 316.28950274 , 13.2745184893 , 200.170199791
2455548.03103  , 32.7883079725 , 305.447969385 , 13.7662257871 , 200.18273242
2455548.05209  , 38.2493527632 , 297.098992291 , 14.2579330417 , 200.195265424
2455548.07314  , 44.0935352513 , 290.453661979 , 14.7496402527 , 200.207798804
2455548.09419  , 50.1759946572 , 284.951882801 , 15.2413474204 , 200.220332559
2455548.11525  , 56.4068413346 , 280.216262749 , 15.7330545448 , 200.232866689
2455548.1363  , 62.727083604 , 275.990100229 , 16.2247616256 , 200.245401194
2455548.15735  , 69.0951139112 , 272.092150446 , 16.716468663 , 200.257936075
2455548.1784  , 75.4789436866 , 268.387277283 , 17.208175657 , 200.270471331
2455548.19946  , 81.8514487484 , 264.767592935 , 17.6998826072 , 200.283006962
2455548.22051  , 88.1871396953 , 261.139848493 , 18.1915895142 , 200.295542968
