#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455725.50061  , 84.8479303653 , 109.260988171 , 5.64956670789 , 309.958867185
2455725.52166  , 78.7607683257 , 105.844261473 , 6.14121737013 , 309.971150887
2455725.54271  , 72.5714002156 , 102.550372079 , 6.63286809502 , 309.983434187
2455725.56376  , 66.3028998395 , 99.3104062341 , 7.12451888256 , 309.995717086
2455725.58482  , 59.9758785637 , 96.0481555383 , 7.61616973252 , 310.007999583
2455725.60587  , 53.6101195936 , 92.671082397 , 8.10782064536 , 310.020281678
2455725.62692  , 47.2266473194 , 89.0552103518 , 8.59947162084 , 310.032563371
2455725.64798  , 40.8509568466 , 85.0174953068 , 9.09112265874 , 310.044844663
2455725.66903  , 34.5190682797 , 80.2607349935 , 9.58277375952 , 310.057125552
2455725.69008  , 28.2907435085 , 74.2537523159 , 10.0744249229 , 310.06940604
2455725.71113  , 22.2826120727 , 65.9486140785 , 10.566076149 , 310.081686125
2455725.73219  , 16.7624734602 , 53.0948318107 , 11.0577274377 , 310.093965809
2455725.75324  , 12.4268049684 , 31.1013730142 , 11.5493787997 , 310.106245091
2455725.77429  , 10.8273451796 , 356.904250291 , 12.0410302134 , 310.118523971
2455725.79534  , 13.019759704 , 324.355993834 , 12.53268169 , 310.130802448
2455725.8164  , 17.6388218951 , 304.320611638 , 13.024333229 , 310.143080523
2455725.83745  , 23.2735939723 , 292.480072021 , 13.5159848309 , 310.155358197
2455725.8585  , 29.3328186368 , 284.675076516 , 14.0076364954 , 310.167635468
2455725.87955  , 35.5862741969 , 278.933926378 , 14.4992882225 , 310.179912337
2455725.90061  , 41.9309763708 , 274.328494437 , 14.9909400122 , 310.192188803
2455725.92166  , 48.3127026283 , 270.380452147 , 15.4825918643 , 310.204464868
2455725.94271  , 54.6978882652 , 266.817747853 , 15.9742437793 , 310.21674053
2455725.96376  , 61.0621544295 , 263.470134955 , 16.4658957569 , 310.22901579
2455725.98482  , 67.3849251956 , 260.220425692 , 16.9575477969 , 310.241290647
2455726.00587  , 73.6464740917 , 256.97968273 , 17.4491998997 , 310.253565102
2455726.02692  , 79.8259661998 , 253.673445338 , 17.9408520651 , 310.265839154
2455726.04798  , 85.8998564736 , 250.233359118 , 18.4325042932 , 310.278112805
