#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455457.32535  , 83.9303308883 , 71.8659398605 , 6.97395742289 , 149.968136403
2455457.34641  , 77.9308613818 , 67.8254136882 , 7.46575623575 , 149.978915824
2455457.36746  , 72.1089786745 , 63.4304977249 , 7.95755504556 , 149.989695624
2455457.38851  , 66.5180151422 , 58.5710569734 , 8.44935385276 , 150.000475802
2455457.40957  , 61.2269652486 , 53.1212718265 , 8.94115265711 , 150.011256358
2455457.43062  , 56.3252835401 , 46.9421689757 , 9.43295145839 , 150.022037293
2455457.45167  , 51.9274803014 , 39.8936890527 , 9.92475025705 , 150.032818607
2455457.47272  , 48.1751733621 , 31.8637029026 , 10.4165490526 , 150.043600298
2455457.49378  , 45.2320146377 , 22.8200163427 , 10.9083478455 , 150.054382369
2455457.51483  , 43.2654419266 , 12.8780573546 , 11.4001466356 , 150.065164818
2455457.53588  , 42.4127645902 , 2.34753936096 , 11.8919454228 , 150.075947645
2455457.55693  , 42.741203809 , 351.700839508 , 12.3837442071 , 150.086730852
2455457.57799  , 44.2242508512 , 341.445859109 , 12.8755429883 , 150.097514436
2455457.59904  , 46.751308836 , 331.975062941 , 13.3673417777 , 150.1082984
2455457.62009  , 50.1634137001 , 323.488179929 , 13.8591405534 , 150.119082743
2455457.64114  , 54.2919837388 , 316.010502902 , 14.3509393258 , 150.129867464
2455457.6622  , 58.9842787466 , 309.4577321 , 14.8427380956 , 150.140652564
2455457.68325  , 64.1136357742 , 303.697329725 , 15.3345368625 , 150.151438043
2455457.7043  , 69.5798893751 , 298.587451915 , 15.8263356263 , 150.1622239
2455457.72535  , 75.3054982547 , 293.995578968 , 16.3181343873 , 150.173010137
2455457.74641  , 81.2306616079 , 289.804513199 , 16.8099331454 , 150.183796752
2455457.76746  , 87.3088360862 , 285.911936639 , 17.3017319003 , 150.194583747
