#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455151.14463  , 85.8098382305 , 88.2300114294 , 6.11447457794 , 9.83488116625
2455151.16568  , 80.5921670746 , 93.4566646663 , 6.6063362942 , 9.84507576371
2455151.18673  , 75.4036381091 , 98.7925028641 , 7.09819802279 , 9.85527005026
2455151.20779  , 70.2910163957 , 104.332802801 , 7.59005976349 , 9.86546402595
2455151.22884  , 65.3070508162 , 110.182080101 , 8.08192151628 , 9.87565769083
2455151.24989  , 60.5138683409 , 116.456198519 , 8.57378328115 , 9.88585104493
2455151.27094  , 55.986810217 , 123.282035424 , 9.06564505785 , 9.89604408831
2455151.292  , 51.8183584507 , 130.791752304 , 9.55750684686 , 9.90623682102
2455151.31305  , 48.1210435896 , 139.106942842 , 10.0493686479 , 9.91642924308
2455151.3341  , 45.0269242921 , 148.307194517 , 10.5412304608 , 9.92662135456
2455151.35515  , 42.6797646697 , 158.381906581 , 11.0330922966 , 9.93681315571
2455151.37621  , 41.216157756 , 169.178943449 , 11.5249541338 , 9.94700464614
2455151.39726  , 40.7365764874 , 180.385457366 , 12.016815983 , 9.95719582612
2455151.41831  , 41.2768714849 , 191.578653069 , 12.5086778442 , 9.96738669568
2455151.43936  , 42.7965825356 , 202.339587535 , 13.0005397174 , 9.97757725487
2455151.46042  , 45.1920489177 , 212.364581893 , 13.4924016023 , 9.98776750375
2455151.48147  , 48.3254093097 , 221.511243675 , 13.9842634995 , 9.99795744235
2455151.50252  , 52.053131086 , 229.776059476 , 14.4761254084 , 10.0081470707
2455151.52358  , 56.2441591526 , 237.242433887 , 14.9679873295 , 10.0183363889
2455151.54463  , 60.7871636523 , 244.033348611 , 15.4598492626 , 10.0285253969
2455151.56568  , 65.59074857 , 250.280992848 , 15.9517112076 , 10.0387140949
2455151.58673  , 70.5804248254 , 256.111690036 , 16.4435731646 , 10.0489024828
2455151.60779  , 75.6946645457 , 261.640612477 , 16.9354351332 , 10.0590905606
2455151.62884  , 80.8810839762 , 266.971659056 , 17.427297114 , 10.0692783286
2455151.64989  , 86.0930756884 , 272.199644622 , 17.9191591067 , 10.0794657866
