#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455193.22421  , 89.0957829576 , 73.438072299 , 5.25099002744 , 29.6525540723
2455193.24526  , 84.0323939428 , 78.580391202 , 5.74285980577 , 29.6622206607
2455193.26631  , 78.876843877 , 83.6774615933 , 6.23472958096 , 29.6718870331
2455193.28737  , 73.6702040338 , 88.8118960851 , 6.72659935275 , 29.6815531895
2455193.30842  , 68.4540405072 , 94.0748493279 , 7.2184691216 , 29.69121913
2455193.32947  , 63.2730719472 , 99.5704194834 , 7.71033888729 , 29.7008848546
2455193.35052  , 58.1784904136 , 105.421110686 , 8.2022086498 , 29.7105503634
2455193.37158  , 53.2322779645 , 111.773878107 , 8.69407840912 , 29.7202156563
2455193.39263  , 48.5128635713 , 118.805118775 , 9.18594816502 , 29.7298807336
2455193.41368  , 44.1222151013 , 126.72018721 , 9.67781791795 , 29.7395455951
2455193.43473  , 40.1934726757 , 135.737516268 , 10.1696876677 , 29.7492102411
2455193.45579  , 36.895638073 , 146.039871244 , 10.661557414 , 29.7588746714
2455193.47684  , 34.4271130778 , 157.675043174 , 11.1534271573 , 29.7685388862
2455193.49789  , 32.9861941552 , 170.421955505 , 11.6452968971 , 29.7782028855
2455193.51894  , 32.7151936817 , 183.720893109 , 12.1371666449 , 29.7878666696
2455193.54  , 33.6434056857 , 196.802483121 , 12.6290363786 , 29.797530238
2455193.56105  , 35.6735847634 , 208.983352311 , 13.1209061087 , 29.8071935912
2455193.5821  , 38.6244373101 , 219.890009379 , 13.6127758358 , 29.816856729
2455193.60315  , 42.2921517691 , 229.46602318 , 14.1046455597 , 29.8265196516
2455193.62421  , 46.492611564 , 237.849217675 , 14.5965152801 , 29.8361823589
2455193.64526  , 51.0767447258 , 245.250836724 , 15.0883849975 , 29.8458448512
2455193.66631  , 55.929476686 , 251.885535377 , 15.5802547115 , 29.8555071283
2455193.68737  , 60.9627420051 , 257.943343796 , 16.0721244223 , 29.8651691904
2455193.70842  , 66.1079308884 , 263.583958567 , 16.5639941299 , 29.8748310375
2455193.72947  , 71.3095659108 , 268.940081016 , 17.0558638339 , 29.8844926696
2455193.75052  , 76.5204216631 , 274.123303436 , 17.5477335348 , 29.8941540868
2455193.77158  , 81.6978025234 , 279.229927388 , 18.0396032324 , 29.9038152892
2455193.79263  , 86.8006252956 , 284.34585244 , 18.5314729265 , 29.9134762768
