#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455708.13082  , 86.0961907518 , 126.682088805 , 8.02720490233 , 299.690674886
2455708.15187  , 82.0684995492 , 132.241794749 , 8.51880424869 , 299.703276504
2455708.17293  , 78.3898573998 , 138.09502604 , 9.0104036449 , 299.715877755
2455708.19398  , 75.1184170685 , 144.268046841 , 9.50200310167 , 299.728478641
2455708.21503  , 72.3150634227 , 150.769912474 , 9.993602619 , 299.741079161
2455708.23608  , 70.0404862525 , 157.587163898 , 10.4852021969 , 299.753679314
2455708.25714  , 68.3509002377 , 164.679632081 , 10.9768018354 , 299.766279102
2455708.27819  , 67.2927870061 , 171.979401329 , 11.4684015342 , 299.778878523
2455708.29924  , 66.8975617495 , 179.394760501 , 11.9600012939 , 299.791477578
2455708.32029  , 67.1774460177 , 186.81961414 , 12.451601114 , 299.804076267
2455708.34135  , 68.1237454405 , 194.146670913 , 12.9432009948 , 299.81667459
2455708.3624  , 69.7080800138 , 201.280962331 , 13.4348009363 , 299.829272546
2455708.38345  , 71.8861728286 , 208.150081885 , 13.9264009382 , 299.841870136
2455708.4045  , 74.6030722572 , 214.709092125 , 14.418001001 , 299.85446736
2455708.42556  , 77.7985001789 , 220.940235431 , 14.9096011241 , 299.867064217
2455708.44661  , 81.4113391566 , 226.849128716 , 15.4012013082 , 299.879660707
2455708.46766  , 85.3827958552 , 232.459522103 , 15.8928015528 , 299.892256831
2455708.48872  , 89.6582248609 , 237.808266101 , 16.3844018691 , 299.904852588
