#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455436.70496  , 86.0803564211 , 70.9432948024 , 5.27174469349 , 139.586057089
2455436.72601  , 81.0835592576 , 75.9987463186 , 5.76354385919 , 139.596483482
2455436.74706  , 75.9759580902 , 81.0102709356 , 6.25534303733 , 139.606910216
2455436.76811  , 70.7969869737 , 86.0575712701 , 6.74714220647 , 139.617337291
2455436.78917  , 65.5863367699 , 91.2309076165 , 7.23894137732 , 139.627764708
2455436.81022  , 60.3864962585 , 96.6362571689 , 7.73074054965 , 139.638192466
2455436.83127  , 55.246076611 , 102.402328664 , 8.22253972392 , 139.648620565
2455436.85232  , 50.2243713531 , 108.689452431 , 8.71433889966 , 139.659049007
2455436.87338  , 45.3977539174 , 115.699348109 , 9.20613807734 , 139.669477789
2455436.89443  , 40.8684888618 , 123.681636252 , 9.69793725671 , 139.679906914
2455436.91548  , 36.7757535149 , 132.925165681 , 10.1897364375 , 139.69033638
2455436.93653  , 33.3056926389 , 143.70742887 , 10.6815356203 , 139.700766188
2455436.95759  , 30.6900570673 , 156.16242504 , 11.1733348047 , 139.711196337
2455436.97864  , 29.1735224144 , 170.064335682 , 11.6651339908 , 139.721626829
2455436.99969  , 28.936933237 , 184.677505391 , 12.1569331786 , 139.732057662
2455437.02074  , 30.0117658751 , 198.942919004 , 12.6487323679 , 139.742488837
2455437.0418  , 32.2627768325 , 211.965707596 , 13.140531559 , 139.752920354
2455437.06285  , 35.4574740537 , 223.342911649 , 13.6323307519 , 139.763352213
2455437.0839  , 39.3535100024 , 233.106795324 , 14.124129957 , 139.773784414
2455437.10496  , 43.7472183058 , 241.504038329 , 14.6159291532 , 139.784216957
2455437.12601  , 48.4835803153 , 248.828606829 , 15.107728351 , 139.794649842
2455437.14706  , 53.4485251105 , 255.346544189 , 15.5995275502 , 139.805083069
2455437.16811  , 58.5576247198 , 261.276347051 , 16.0913267513 , 139.815516639
2455437.18917  , 63.7463860076 , 266.792040699 , 16.5831259538 , 139.82595055
2455437.21022  , 68.963043837 , 272.032534548 , 17.0749251582 , 139.836384804
2455437.23127  , 74.1634201161 , 277.111043641 , 17.5667243643 , 139.8468194
2455437.25232  , 79.3072182019 , 282.122805084 , 18.0585235717 , 139.857254339
2455437.27338  , 84.3552420841 , 287.150886338 , 18.550322781 , 139.867689619
2455437.29443  , 89.2671916957 , 292.270285353 , 19.0421219919 , 139.878125243
