#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455627.95959  , 85.9635655557 , 129.953854411 , 8.22154378756 , 249.785560922
2455627.98064  , 82.1369831509 , 135.540969426 , 8.71306453967 , 249.798924132
2455628.0017  , 78.6827910851 , 141.418798841 , 9.20458525947 , 249.812287355
2455628.02275  , 75.6576995274 , 147.603831646 , 9.69610594747 , 249.82565059
2455628.0438  , 73.1195946347 , 154.094305909 , 10.1876266035 , 249.839013837
2455628.06486  , 71.1242506365 , 160.865957379 , 10.6791472272 , 249.852377095
2455628.08591  , 69.7209768095 , 167.869580009 , 11.1706678192 , 249.865740366
2455628.10696  , 68.9477462709 , 175.032113676 , 11.6621883791 , 249.879103647
2455628.12801  , 68.8267639113 , 182.262354402 , 12.1537089182 , 249.892466941
2455628.14907  , 69.3615931406 , 189.460898602 , 12.6452294145 , 249.905830245
2455628.17012  , 70.5366756267 , 196.532190456 , 13.1367498787 , 249.919193561
2455628.19117  , 72.3193912432 , 203.395566294 , 13.6282703112 , 249.932556888
2455628.21222  , 74.6640426494 , 209.992665045 , 14.1197907119 , 249.945920225
2455628.23328  , 77.516693477 , 216.290151968 , 14.6113110809 , 249.959283574
2455628.25433  , 80.8198003611 , 222.278389341 , 15.1028314181 , 249.972646933
2455628.27538  , 84.515928971 , 227.967648751 , 15.5943517232 , 249.986010303
2455628.29643  , 88.5502791736 , 233.383542472 , 16.0858719969 , 249.999373683
