#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455351.38421  , 89.8015479796 , 53.4495990193 , 4.16492729953 , 99.6324749592
2455351.40526  , 85.4782511654 , 58.54964857 , 4.65671749886 , 99.6418959514
2455351.42631  , 80.9170115461 , 63.4683145169 , 5.14850770658 , 99.651317094
2455351.44737  , 76.1584602671 , 68.2560166229 , 5.64029790056 , 99.6607383865
2455351.46842  , 71.2397950584 , 72.9698829556 , 6.13208809153 , 99.6701598293
2455351.48947  , 66.1957509524 , 77.6753135216 , 6.62387827995 , 99.6795814223
2455351.51052  , 61.0599039648 , 82.4493107331 , 7.1156684656 , 99.6890031656
2455351.53158  , 55.8664133817 , 87.3861498545 , 7.60745864824 , 99.6984250593
2455351.55263  , 50.65246411 , 92.6064575076 , 8.09924882835 , 99.7078471034
2455351.57368  , 45.4619242899 , 98.2715123056 , 8.59103900546 , 99.7172692979
2455351.59473  , 40.3511791098 , 104.605545914 , 9.08282918005 , 99.726691643
2455351.61579  , 35.3988840087 , 111.929314848 , 9.57461935188 , 99.7361141386
2455351.63684  , 30.722570764 , 120.704660473 , 10.0664095207 , 99.7455367848
2455351.65789  , 26.5057969675 , 131.568279799 , 10.5581996871 , 99.7549595817
2455351.67895  , 23.0344313093 , 145.254577674 , 11.0499898507 , 99.7643825293
2455351.7  , 20.7115620108 , 162.147879395 , 11.5417800115 , 99.7738056276
2455351.72105  , 19.9572854815 , 181.336679778 , 12.0335701697 , 99.7832288768
2455351.7421  , 20.9459860868 , 200.33215509 , 12.5253603248 , 99.7926522768
2455351.76316  , 23.4534460727 , 216.799319386 , 13.0171504885 , 99.8020758279
2455351.78421  , 27.0489290719 , 230.059145533 , 13.5089406384 , 99.8114995297
2455351.80526  , 31.3434207537 , 240.592365713 , 14.0007307854 , 99.8209233826
2455351.82631  , 36.0671346777 , 249.134522276 , 14.49252093 , 99.8303473865
2455351.84737  , 41.0476327109 , 256.298490709 , 14.9843110718 , 99.8397715415
2455351.86842  , 46.1740647152 , 262.523998031 , 15.4761012107 , 99.8491958476
2455351.88947  , 51.3716309997 , 268.116097103 , 15.9678913471 , 99.8586203049
2455351.91052  , 56.5861379988 , 273.288676308 , 16.4596814806 , 99.8680449135
2455351.93158  , 61.7749269337 , 278.196333584 , 16.9514716117 , 99.8774696734
2455351.95263  , 66.9014197992 , 282.955382317 , 17.44326174 , 99.8868945846
2455351.97368  , 71.931672401 , 287.657294362 , 17.9350518655 , 99.8963196472
2455351.99473  , 76.8320508705 , 292.377224589 , 18.4268419885 , 99.9057448613
2455352.01579  , 81.5675598863 , 297.179312265 , 18.9186321088 , 99.9151702268
2455352.03684  , 86.1005866836 , 302.119745814 , 19.4104222265 , 99.9245957439
