#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455644.39674  , 89.0005068189 , 128.042893406 , 7.97590390083 , 260.212983532
2455644.4178  , 85.0516513844 , 133.437125082 , 8.46740770518 , 260.226318528
2455644.43885  , 81.4487238008 , 139.10048603 , 8.9589114993 , 260.239653441
2455644.4599  , 78.2453298888 , 145.054499343 , 9.45041528273 , 260.252988269
2455644.48095  , 75.4970991934 , 151.305269238 , 9.94191905599 , 260.266323012
2455644.50201  , 73.2590785877 , 157.839392356 , 10.4334228189 , 260.279657672
2455644.52306  , 71.582060704 , 164.620865245 , 10.9249265714 , 260.292992246
2455644.54411  , 70.5081729655 , 171.590511476 , 11.4164303136 , 260.306326736
2455644.56517  , 70.066439384 , 178.669241652 , 11.9079340562 , 260.319661141
2455644.58622  , 70.2692981425 , 185.76547856 , 12.3994377776 , 260.332995461
2455644.60727  , 71.1110011119 , 192.785568471 , 12.890941489 , 260.346329696
2455644.62832  , 72.5683619981 , 199.64471333 , 13.38244519 , 260.359663845
2455644.64938  , 74.603631884 , 206.275725943 , 13.8739488811 , 260.372997909
2455644.67043  , 77.1687033972 , 212.633872798 , 14.365452562 , 260.386331888
2455644.69148  , 80.2096345301 , 218.697605911 , 14.8569562328 , 260.399665781
2455644.71253  , 83.6706537341 , 224.466223281 , 15.3484598935 , 260.412999588
2455644.73359  , 87.4971772044 , 229.955984594 , 15.8399635442 , 260.426333309
