#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455725.58482  , 87.6280590151 , 120.488190531 , 7.61616973252 , 310.007999583
2455725.60587  , 83.2628419093 , 125.931880399 , 8.10782064536 , 310.020281678
2455725.62692  , 79.1956887285 , 131.652334933 , 8.59947162084 , 310.032563371
2455725.64798  , 75.4841644459 , 137.69255256 , 9.09112265874 , 310.044844663
2455725.66903  , 72.1908871437 , 144.082204308 , 9.58277375952 , 310.057125552
2455725.69008  , 69.3817492914 , 150.831608787 , 10.0744249229 , 310.06940604
2455725.71113  , 67.1225635461 , 157.925130564 , 10.566076149 , 310.081686125
2455725.73219  , 65.4740606115 , 165.315952583 , 11.0577274377 , 310.093965809
2455725.75324  , 64.4857079137 , 172.924901092 , 11.5493787997 , 310.106245091
2455725.77429  , 64.1895087688 , 180.645679929 , 12.0410302134 , 310.118523971
2455725.79534  , 64.5954139498 , 188.356947389 , 12.53268169 , 310.130802448
2455725.8164  , 65.6898000953 , 195.938705746 , 13.024333229 , 310.143080523
2455725.83745  , 67.4375379297 , 203.28829338 , 13.5159848309 , 310.155358197
2455725.8585  , 69.7869436479 , 210.331476435 , 14.0076364954 , 310.167635468
2455725.87955  , 72.6760776364 , 217.026581324 , 14.4992882225 , 310.179912337
2455725.90061  , 76.0387987633 , 223.362502054 , 14.9909400122 , 310.192188803
2455725.92166  , 79.8095204715 , 229.353092053 , 15.4825918643 , 310.204464868
2455725.94271  , 83.926300887 , 235.030551776 , 15.9742437793 , 310.21674053
2455725.96376  , 88.332399326 , 240.439609751 , 16.4658957569 , 310.22901579
