#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455457.2622  , 86.4509003798 , 75.9277116158 , 5.49856096759 , 149.935800409
2455457.28325  , 81.344125222 , 81.0391774121 , 5.99035978892 , 149.946578695
2455457.3043  , 76.1649916186 , 86.1463269956 , 6.48215860719 , 149.95735736
2455457.32535  , 70.9545732916 , 91.3355111307 , 6.97395742289 , 149.968136403
2455457.34641  , 65.7557107404 , 96.703775305 , 7.46575623575 , 149.978915824
2455457.36746  , 60.6159656793 , 102.363824331 , 7.95755504556 , 149.989695624
2455457.38851  , 55.5914022746 , 108.44990223 , 8.44935385276 , 150.000475802
2455457.40957  , 50.7515518318 , 115.123666166 , 8.94115265711 , 150.011256358
2455457.43062  , 46.1858364643 , 122.577283698 , 9.43295145839 , 150.022037293
2455457.45167  , 42.0111904074 , 131.026923113 , 9.92475025705 , 150.032818607
2455457.47272  , 38.3789405636 , 140.682833675 , 10.4165490526 , 150.043600298
2455457.49378  , 35.4752787763 , 151.676112762 , 10.9083478455 , 150.054382369
2455457.51483  , 33.5045658417 , 163.934946399 , 11.4001466356 , 150.065164818
2455457.53588  , 32.6453546194 , 177.064372792 , 11.8919454228 , 150.075947645
2455457.55693  , 32.9884040455 , 190.365321236 , 12.3837442071 , 150.086730852
2455457.57799  , 34.4966035428 , 203.070514412 , 12.8755429883 , 150.097514436
2455457.59904  , 37.0220859045 , 214.637579326 , 13.3673417777 , 150.1082984
2455457.62009  , 40.3647320236 , 224.864817304 , 13.8591405534 , 150.119082743
2455457.64114  , 44.3270263027 , 233.812641706 , 14.3509393258 , 150.129867464
2455457.6622  , 48.7419336567 , 241.66916103 , 14.8427380956 , 150.140652564
2455457.68325  , 53.4783197899 , 248.653707856 , 15.3345368625 , 150.151438043
2455457.7043  , 58.4358565062 , 254.970607774 , 15.8263356263 , 150.1622239
2455457.72535  , 63.5373240165 , 260.794700292 , 16.3181343873 , 150.173010137
2455457.74641  , 68.7215769271 , 266.271458714 , 16.8099331454 , 150.183796752
2455457.76746  , 73.9379671411 , 271.522178821 , 17.3017319003 , 150.194583747
2455457.78851  , 79.1420949637 , 276.650048461 , 17.7935306525 , 150.20537112
2455457.80957  , 84.2925372888 , 281.745570909 , 18.2853294015 , 150.216158873
2455457.83062  , 89.3482229802 , 286.890907171 , 18.7771281478 , 150.226947004
