#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455416.14635  , 86.3275876104 , 66.0867212843 , 5.01445820425 , 129.56063057
2455416.1674  , 81.4743940811 , 71.105191576 , 5.50625442969 , 129.570744123
2455416.18845  , 76.4745237906 , 76.039702087 , 5.9980506588 , 129.580857975
2455416.20951  , 71.3665418137 , 80.9619871512 , 6.48984689205 , 129.590972126
2455416.23056  , 66.1879183984 , 85.9533442078 , 6.98164312919 , 129.601086575
2455416.25161  , 60.9770899582 , 91.109247186 , 7.47343937023 , 129.611201323
2455416.27266  , 55.7761636619 , 96.5462128103 , 7.96523562588 , 129.621316371
2455416.29372  , 50.6346783596 , 102.411554328 , 8.45703187471 , 129.631431717
2455416.31477  , 45.6150852703 , 108.896525566 , 8.9488281272 , 129.641547362
2455416.33582  , 40.800919644 , 116.252018037 , 9.44062438382 , 129.651663306
2455416.35687  , 36.3087456384 , 124.80095998 , 9.9324206441 , 129.661779549
2455416.37793  , 32.3038842157 , 134.927227433 , 10.4242169085 , 129.671896091
2455416.39898  , 29.0147685835 , 146.990751083 , 10.9160131768 , 129.682012932
2455416.42003  , 26.7269730706 , 161.093511409 , 11.407809449 , 129.692130073
2455416.44108  , 25.7219500961 , 176.723948367 , 11.899605725 , 129.702247513
2455416.46214  , 26.153211918 , 192.651429327 , 12.3914020048 , 129.712365252
2455416.48319  , 27.9524797484 , 207.478502371 , 12.8831982886 , 129.72248329
2455416.50424  , 30.8737100135 , 220.381272045 , 13.3749945763 , 129.732601628
2455416.52529  , 34.6214742119 , 231.254924538 , 13.8667908677 , 129.742720265
2455416.54635  , 38.9412843625 , 240.393383056 , 14.3585871632 , 129.752839201
2455416.5674  , 43.643536775 , 248.187821295 , 14.8503834626 , 129.762958437
2455416.58845  , 48.5940004661 , 254.989778049 , 15.3421797659 , 129.773077973
2455416.60951  , 53.6974852826 , 261.078436108 , 15.8339760837 , 129.783197808
2455416.63056  , 58.8842179574 , 266.66726234 , 16.3257723947 , 129.793317943
2455416.65161  , 64.1002614278 , 271.919592537 , 16.8175687094 , 129.803438378
2455416.67266  , 69.3010775683 , 276.963069691 , 17.3093650282 , 129.813559112
2455416.69372  , 74.4471670071 , 281.900747003 , 17.8011613506 , 129.823680146
2455416.71477  , 79.5009980366 , 286.819048427 , 18.2929576771 , 129.83380148
2455416.73582  , 84.4247191427 , 291.79323592 , 18.7847540075 , 129.843923114
2455416.75687  , 89.1783580745 , 296.89092076 , 19.2765503418 , 129.854045047
