#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455171.6678  , 88.2257264169 , 80.0130753754 , 5.61069306069 , 19.6325462594
2455171.68886  , 83.0510219508 , 85.1795691642 , 6.1025625287 , 19.6424595819
2455171.70991  , 77.8368586368 , 90.3631357484 , 6.5944320007 , 19.6523726388
2455171.73096  , 72.6259294574 , 95.6530111075 , 7.08630147645 , 19.6622854301
2455171.75201  , 67.4636579365 , 101.147450405 , 7.57817095642 , 19.6721979559
2455171.77307  , 62.4012750694 , 106.95774702 , 8.07004044036 , 19.6821102161
2455171.79412  , 57.4995755404 , 113.212097092 , 8.56190992802 , 19.692022211
2455171.81517  , 52.8335150148 , 120.057785878 , 9.05377941988 , 19.7019339404
2455171.83622  , 48.4975269382 , 127.65830357 , 9.54564891545 , 19.7118454044
2455171.85728  , 44.6106348572 , 136.178861521 , 10.0375184152 , 19.7217566031
2455171.87833  , 41.318701467 , 145.750440827 , 10.5293879189 , 19.7316675366
2455171.89938  , 38.7884777539 , 156.404500458 , 11.0212574262 , 19.7415782049
2455171.92043  , 37.1865241075 , 167.989839209 , 11.5131269378 , 19.7514886079
2455171.94149  , 36.6411380807 , 180.12424685 , 12.0049964532 , 19.7613987459
2455171.96254  , 37.2007879181 , 192.254715751 , 12.4968659725 , 19.7713086188
2455171.98359  , 38.8155768936 , 203.829613212 , 12.9887355065 , 19.7812182269
2455172.00465  , 41.3562738454 , 214.469863135 , 13.4806050336 , 19.7911275698
2455172.0257  , 44.6560088799 , 224.027331572 , 13.9724745646 , 19.8010366478
2455172.04675  , 48.5481550375 , 232.535450064 , 14.4643440994 , 19.8109454608
2455172.0678  , 52.8871537709 , 240.126072023 , 14.9562136379 , 19.8208540091
2455172.08886  , 57.5542974931 , 246.964585704 , 15.4480831805 , 19.8307622926
2455172.10991  , 62.4554059488 , 253.21433407 , 15.9399527269 , 19.8406703113
2455172.13096  , 67.5156945264 , 259.022353575 , 16.431822277 , 19.8505780653
2455172.15201  , 72.6744611437 , 264.516594256 , 16.9236918311 , 19.8604855547
2455172.17307  , 77.8804987509 , 269.8081424 , 17.4155613888 , 19.8703927795
2455172.19412  , 83.0883484661 , 274.995087337 , 17.9074309505 , 19.8802997398
2455172.21517  , 88.2552299209 , 280.166525485 , 18.3993005161 , 19.8902064355
