#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455760.49299  , 89.2864762022 , 108.557823124 , 6.92379652134 , 329.804941023
2455760.51404  , 84.4222655968 , 113.877987708 , 7.41554373173 , 329.816531624
2455760.53509  , 79.7581372715 , 119.41961242 , 7.90729099301 , 329.828121803
2455760.55615  , 75.3482943049 , 125.252205812 , 8.39903830565 , 329.83971156
2455760.5772  , 71.254234556 , 131.44005299 , 8.8907856694 , 329.851300896
2455760.59825  , 67.5453113154 , 138.037460054 , 9.38253308401 , 329.86288981
2455760.6193  , 64.2980319573 , 145.080934077 , 9.87428054995 , 329.874478302
2455760.64036  , 61.5933822059 , 152.5786204 , 10.366028067 , 329.886066372
2455760.66141  , 59.5115407413 , 160.498921505 , 10.8577756351 , 329.897654021
2455760.68246  , 58.1239189877 , 168.762404613 , 11.3495232542 , 329.909241248
2455760.70351  , 57.4836263992 , 177.242489542 , 11.8412709351 , 329.920828053
2455760.72457  , 57.6168157279 , 185.778808584 , 12.3330186563 , 329.932414437
2455760.74562  , 58.5179159999 , 194.201725955 , 12.8247664286 , 329.944000399
2455760.76667  , 60.1506719963 , 202.360192984 , 13.3165142516 , 329.955585939
2455760.78773  , 62.4545568802 , 210.143032604 , 13.8082621259 , 329.967171058
2455760.80878  , 65.3540698573 , 217.487773631 , 14.3000100512 , 329.978755755
2455760.82983  , 68.7679418218 , 224.377714796 , 14.7917580272 , 329.990340031
2455760.85088  , 72.6162280161 , 230.832112274 , 15.2835060545 , 330.001923884
2455760.87194  , 76.8246443743 , 236.894731037 , 15.7752541324 , 330.013507316
2455760.89299  , 81.326477901 , 242.624109921 , 16.2670022616 , 330.025090327
2455760.91404  , 86.0627755661 , 248.086815604 , 16.7587504417 , 330.036672916
