#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455778.98748  , 86.2789646018 , 105.973087322 , 6.93659172858 , 339.825711561
2455779.00854  , 81.3352925674 , 111.371039505 , 7.42837969517 , 339.836935951
2455779.02959  , 76.5746348278 , 117.005127753 , 7.9201677035 , 339.84815993
2455779.05064  , 72.0534403756 , 122.954207459 , 8.41195575309 , 339.8593835
2455779.07169  , 67.8366039423 , 129.294206281 , 8.90374384441 , 339.870606659
2455779.09275  , 63.9985859209 , 136.092836591 , 9.39553197719 , 339.881829409
2455779.1138  , 60.6232145679 , 143.400178366 , 9.8873201512 , 339.89305175
2455779.13485  , 57.8011905539 , 151.234964999 , 10.3791083669 , 339.90427368
2455779.15591  , 55.6242613708 , 159.568545216 , 10.870896624 , 339.915495201
2455779.17696  , 54.1756522728 , 168.311959575 , 11.3626849333 , 339.926716312
2455779.19801  , 53.5179381258 , 177.314454133 , 11.8544732733 , 339.937937013
2455779.21906  , 53.6816546498 , 186.380187638 , 12.3462616546 , 339.949157305
2455779.24012  , 54.65901144 , 195.301613486 , 12.8380500774 , 339.960377187
2455779.26117  , 56.4055357403 , 203.897614402 , 13.3298385416 , 339.971596659
2455779.28222  , 58.8488808785 , 212.041153423 , 13.8216270469 , 339.982815722
2455779.30327  , 61.9010189456 , 219.668322058 , 14.3134155937 , 339.994034375
2455779.32433  , 65.4696281754 , 226.771256849 , 14.805204182 , 340.005252619
2455779.34538  , 69.4662001954 , 233.383087623 , 15.2969928113 , 340.016470453
2455779.36643  , 73.810432517 , 239.562386627 , 15.7887814822 , 340.027687877
2455779.38748  , 78.4316752482 , 245.381084921 , 16.2805701942 , 340.038904892
2455779.40854  , 83.2684981104 , 250.91678849 , 16.7723589477 , 340.050121498
2455779.42959  , 88.2672482985 , 256.248882116 , 17.2641477425 , 340.061337694
