#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455475.75342  , 89.5583630143 , 78.1863908304 , 5.45996977066 , 159.552016789
2455475.77447  , 84.4144536017 , 83.3654257322 , 5.95176363185 , 159.563139166
2455475.79553  , 79.2161737096 , 88.5355583618 , 6.44355749497 , 159.574261947
2455475.81658  , 74.0059534109 , 93.783894238 , 6.93535133861 , 159.585385131
2455475.83763  , 68.828099088 , 99.2055956292 , 7.42714517346 , 159.59650872
2455475.85868  , 63.7317098644 , 104.907834813 , 7.91893899952 , 159.607632713
2455475.87974  , 58.7742189232 , 111.013888866 , 8.41073281678 , 159.618757109
2455475.90079  , 54.0257617844 , 117.666213333 , 8.90252662499 , 159.62988191
2455475.92184  , 49.5743862734 , 125.025789673 , 9.39432042462 , 159.641007114
2455475.94289  , 45.5315178257 , 133.262220848 , 9.88611421519 , 159.652132723
2455475.96395  , 42.0356675039 , 142.525327885 , 10.3779079972 , 159.663258735
2455475.985  , 39.2498461529 , 152.888160555 , 10.8697017703 , 159.674385152
2455476.00605  , 37.3456845574 , 164.264063897 , 11.3614955343 , 159.685511973
2455476.0271  , 36.4695257318 , 176.337490184 , 11.8532892898 , 159.696639198
2455476.04816  , 36.6985895342 , 188.585249764 , 12.3450830361 , 159.707766827
2455476.06921  , 38.0121659581 , 200.425522967 , 12.8368767738 , 159.71889486
2455476.09026  , 40.2997491695 , 211.409115886 , 13.3286705026 , 159.730023297
2455476.11132  , 43.3995605849 , 221.318823091 , 13.8204642225 , 159.741152139
2455476.13237  , 47.1405206026 , 230.144161031 , 14.3122579443 , 159.752281385
2455476.15342  , 51.3687457977 , 237.998606288 , 14.8040516464 , 159.763411035
2455476.17447  , 55.9570869745 , 245.045172161 , 15.2958453396 , 159.77454109
2455476.19553  , 60.8043945669 , 251.452039356 , 15.7876390239 , 159.785671549
2455476.21658  , 65.8307115544 , 257.373072311 , 16.2794326993 , 159.796802412
2455476.23763  , 70.9717780822 , 262.942620336 , 16.7712263655 , 159.807933679
2455476.25868  , 76.174146332 , 268.276875026 , 17.263020023 , 159.819065351
2455476.27974  , 81.3911718208 , 273.477584919 , 17.7548136713 , 159.830197427
2455476.30079  , 86.5797572394 , 278.636190545 , 18.2466073109 , 159.841329908
