#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455328.79405  , 86.9878210916 , 56.2381057823 , 4.45549969637 , 89.599837002
2455328.8151  , 82.5302770061 , 61.2094766415 , 4.94729543668 , 89.6091251097
2455328.83615  , 77.8581505322 , 66.0286095897 , 5.4390911697 , 89.6184133151
2455328.85721  , 73.0097050104 , 70.7490831191 , 5.93088689519 , 89.6277016183
2455328.87826  , 68.0203075828 , 75.4319337033 , 6.42268261294 , 89.6369900192
2455328.89931  , 62.9235603104 , 80.1482048479 , 6.9144783234 , 89.6462785179
2455328.92036  , 57.7528074194 , 84.9835649892 , 7.40627403729 , 89.6555671146
2455328.94142  , 52.5432059323 , 90.0458584152 , 7.8980697325 , 89.6648558091
2455328.96247  , 47.334749993 , 95.4771234697 , 8.38986542044 , 89.6741446016
2455328.98352  , 42.1769997021 , 101.472585227 , 8.88166110065 , 89.683433492
2455329.00458  , 37.1369043727 , 108.310187199 , 9.3734567736 , 89.6927224805
2455329.02563  , 32.3122101603 , 116.393559519 , 9.86525243906 , 89.7020115671
2455329.04668  , 27.8543105001 , 126.300738944 , 10.357048097 , 89.7113007519
2455329.06773  , 24.0033824146 , 138.781900745 , 10.8488437475 , 89.7205900349
2455329.08879  , 21.1227693331 , 154.506161539 , 11.3406393906 , 89.7298794161
2455329.10984  , 19.6633381541 , 173.24124819 , 11.8324350259 , 89.7391688956
2455329.13089  , 19.948195722 , 192.967785858 , 12.3242306539 , 89.7484584735
2455329.15194  , 21.9079374943 , 210.871893977 , 12.8160262743 , 89.7577481498
2455329.173  , 25.1446988529 , 225.52189009 , 13.3078218875 , 89.7670379245
2455329.19405  , 29.2221075059 , 237.096569732 , 13.7996174932 , 89.7763277977
2455329.2151  , 33.8178411991 , 246.348150548 , 14.2914130912 , 89.7856177695
2455329.23615  , 38.7244170663 , 253.9811472 , 14.783208682 , 89.7949078399
2455329.25721  , 43.8107598445 , 260.513693625 , 15.2750042763 , 89.8041980091
2455329.27826  , 48.9908734566 , 266.303954798 , 15.766799852 , 89.8134882768
2455329.29931  , 54.2044713245 , 271.599522012 , 16.2585954205 , 89.8227786432
2455329.32036  , 59.4057041944 , 276.576055102 , 16.7503909813 , 89.8320691084
2455329.34142  , 64.5565301057 , 281.363034073 , 17.242186535 , 89.8413596725
2455329.36247  , 69.6226413251 , 286.06018774 , 17.7339820812 , 89.8506503355
2455329.38352  , 74.570803524 , 290.747869 , 18.22577762 , 89.8599410973
2455329.40458  , 79.3669955533 , 295.493543086 , 18.7175731514 , 89.8692319582
2455329.42563  , 83.9750349369 , 300.355676715 , 19.2093686754 , 89.8785229181
2455329.44668  , 88.3555500977 , 305.385735963 , 19.7011641917 , 89.8878139771
