#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455171.70991  , 89.6450161597 , 77.836621615 , 6.5944320007 , 19.6523726388
2455171.73096  , 84.605687576 , 72.5461658899 , 7.08630147645 , 19.6622854301
2455171.75201  , 79.7134706953 , 67.0747258675 , 7.57817095642 , 19.6721979559
2455171.77307  , 75.0201807479 , 61.3424365406 , 8.07004044036 , 19.6821102161
2455171.79412  , 70.584922601 , 55.2705641297 , 8.56190992802 , 19.692022211
2455171.81517  , 66.4757268752 , 48.7845004493 , 9.05377941988 , 19.7019339404
2455171.83622  , 62.7703695 , 41.8202855223 , 9.54564891545 , 19.7118454044
2455171.85728  , 59.5555891216 , 34.3354971858 , 10.0375184152 , 19.7217566031
2455171.87833  , 56.9236496186 , 26.3241890046 , 10.5293879189 , 19.7316675366
2455171.89938  , 54.9652990242 , 17.8329054431 , 11.0212574262 , 19.7415782049
2455171.92043  , 53.7590959885 , 8.97113765334 , 11.5131269378 , 19.7514886079
2455171.94149  , 53.358962118 , 359.907587813 , 12.0049964532 , 19.7613987459
2455171.96254  , 53.783842679 , 350.847317014 , 12.4968659725 , 19.7713086188
2455171.98359  , 55.0137218207 , 341.994811934 , 12.9887355065 , 19.7812182269
2455172.00465  , 56.993835581 , 333.517289092 , 13.4806050336 , 19.7911275698
2455172.0257  , 59.6451375685 , 325.522385143 , 13.9724745646 , 19.8010366478
2455172.04675  , 62.8767426684 , 318.054942157 , 14.4643440994 , 19.8109454608
2455172.0678  , 66.5965115424 , 311.10774868 , 14.9562136379 , 19.8208540091
2455172.08886  , 70.7179813549 , 304.637600602 , 15.4480831805 , 19.8307622926
2455172.10991  , 75.1637129445 , 298.580147274 , 15.9399527269 , 19.8406703113
2455172.13096  , 79.8660155659 , 292.860650181 , 16.431822277 , 19.8505780653
2455172.15201  , 84.766097506 , 287.400388688 , 16.9236918311 , 19.8604855547
2455172.17307  , 89.8124185694 , 282.119567187 , 17.4155613888 , 19.8703927795
