#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455580.54662  , 87.4516203245 , 110.256357966 , 5.14588834383 , 219.950237366
2455580.56767  , 82.4826698839 , 105.181186274 , 5.63751837777 , 219.963273818
2455580.58872  , 77.3936965952 , 100.169413891 , 6.12914835731 , 219.976310535
2455580.60977  , 72.2243179501 , 95.1433683002 , 6.62077828222 , 219.989347518
2455580.63083  , 67.0138402236 , 90.0159696176 , 7.11240815248 , 220.002384766
2455580.65188  , 61.8036496144 , 84.6860206644 , 7.6040379681 , 220.015422279
2455580.67293  , 56.6402916841 , 79.0317144748 , 8.09566772885 , 220.028460058
2455580.69398  , 51.579645979 , 72.9022441263 , 8.58729743518 , 220.041498101
2455580.71504  , 46.6927606965 , 66.1081211616 , 9.07892708686 , 220.05453641
2455580.73609  , 42.0739611674 , 58.4131922866 , 9.57055668366 , 220.067574983
2455580.75714  , 37.8513568672 , 49.5375712659 , 10.062186226 , 220.080613821
2455580.77819  , 34.197681793 , 39.193578573 , 10.5538157137 , 220.093652924
2455580.79925  , 31.3334430049 , 27.1924367033 , 11.0454451575 , 220.106692291
2455580.8203  , 29.5046717453 , 13.6431785033 , 11.5370745359 , 220.119731923
2455580.84135  , 28.9174093822 , 359.14442053 , 12.0287038596 , 220.132771819
2455580.8624  , 29.648051881 , 344.705715082 , 12.5203331285 , 220.14581198
2455580.88346  , 31.6020374263 , 331.307965555 , 13.0119623429 , 220.158852404
2455580.90451  , 34.5642839567 , 319.49199131 , 13.5035915023 , 220.171893093
2455580.92556  , 38.2891078778 , 309.322311979 , 13.9952206074 , 220.184934046
2455580.94662  , 42.5607914674 , 300.590877089 , 14.4868496578 , 220.197975263
2455580.96767  , 47.2119022806 , 293.007262641 , 14.9784786534 , 220.211016744
2455580.98872  , 52.1185905014 , 286.295537717 , 15.4701075944 , 220.224058488
2455581.00977  , 57.1895359229 , 280.224908291 , 15.9617364805 , 220.237100496
2455581.03083  , 62.3556655175 , 274.610651908 , 16.4533653122 , 220.250142768
2455581.05188  , 67.5623187524 , 269.305657667 , 16.9449940891 , 220.263185303
2455581.07293  , 72.7636276495 , 264.190812621 , 17.4366228111 , 220.276228102
2455581.09398  , 77.9184889099 , 259.166822857 , 17.9282514787 , 220.289271163
2455581.11504  , 82.9875794909 , 254.147941311 , 18.4198800915 , 220.302314488
2455581.13609  , 87.931027331 , 249.057457692 , 18.9115086604 , 220.315358077
