#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455760.42983  , 86.9198105219 , 104.639363819 , 5.4485551973 , 329.770166691
2455760.45088  , 81.8242995222 , 99.5244757326 , 5.94030225423 , 329.781758557
2455760.47194  , 76.6519179308 , 94.4222817024 , 6.43204936233 , 329.793350001
2455760.49299  , 71.4436684034 , 89.2473444911 , 6.92379652134 , 329.804941023
2455760.51404  , 66.2420474206 , 83.9039438865 , 7.41554373173 , 329.816531624
2455760.53509  , 61.0939311557 , 78.2812119324 , 7.90729099301 , 329.828121803
2455760.55615  , 56.0542562356 , 72.2472971424 , 8.39903830565 , 329.83971156
2455760.5772  , 51.1908515813 , 65.6433617437 , 8.8907856694 , 329.851300896
2455760.59825  , 46.5907228818 , 58.2799051271 , 9.38253308401 , 329.86288981
2455760.6193  , 42.3676282825 , 49.9416977456 , 9.87428054995 , 329.874478302
2455760.64036  , 38.6692679841 , 40.4143693493 , 10.366028067 , 329.886066372
2455760.66141  , 35.6789036672 , 29.5524924921 , 10.8577756351 , 329.897654021
2455760.68246  , 33.6010524034 , 17.3997437825 , 11.3495232542 , 329.909241248
2455760.70351  , 32.6202984779 , 4.31584504226 , 11.8412709351 , 329.920828053
2455760.72457  , 32.839442664 , 350.978876592 , 12.3330186563 , 329.932414437
2455760.74562  , 34.2346917463 , 338.167278661 , 12.8247664286 , 329.944000399
2455760.76667  , 36.6667169063 , 326.457989008 , 13.3165142516 , 329.955585939
2455760.78773  , 39.9372987542 , 316.086484313 , 13.8082621259 , 329.967171058
2455760.80878  , 43.8464736597 , 307.011930107 , 14.3000100512 , 329.978755755
2455760.82983  , 48.2233330747 , 299.052778319 , 14.7917580272 , 329.990340031
2455760.85088  , 52.9331250438 , 291.989136495 , 15.2835060545 , 330.001923884
2455760.87194  , 57.8727140458 , 285.613507841 , 15.7752541324 , 330.013507316
2455760.89299  , 62.9628942543 , 279.747539679 , 16.2670022616 , 330.025090327
2455760.91404  , 68.1412014561 , 274.242760773 , 16.7587504417 , 330.036672916
2455760.93509  , 73.3561742379 , 268.975593671 , 17.2504986725 , 330.048255083
2455760.95615  , 78.5629807802 , 263.841238426 , 17.7422469545 , 330.059836829
2455760.9772  , 83.7200633911 , 258.748131021 , 18.2339952873 , 330.071418153
2455760.99825  , 88.7864624082 , 253.613472829 , 18.7257436711 , 330.082999055
