#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455512.77805  , 86.4537557492 , 86.2959158937 , 6.34167738326 , 179.752624209
2455512.7991  , 81.2678502368 , 81.0179574695 , 6.83344214939 , 179.764480094
2455512.82015  , 76.1581182908 , 75.5909007407 , 7.32520689009 , 179.7763364
2455512.84121  , 71.1742273907 , 69.9216426591 , 7.81697160582 , 179.788193128
2455512.86226  , 66.3730571248 , 63.9110618071 , 8.30873629634 , 179.800050277
2455512.88331  , 61.8216941466 , 57.4542615987 , 8.80050096163 , 179.811907848
2455512.90436  , 57.6003589274 , 50.4444597664 , 9.29226560169 , 179.823765839
2455512.92542  , 53.8045520344 , 42.7831831471 , 9.78403021626 , 179.835624252
2455512.94647  , 50.5449625779 , 34.3997682633 , 10.2757948058 , 179.847483086
2455512.96752  , 47.9428389093 , 25.2811804282 , 10.7675593699 , 179.859342341
2455512.98858  , 46.1183722373 , 15.5063721943 , 11.2593239089 , 179.871202018
2455513.00963  , 45.1716591318 , 5.26815589233 , 11.7510884226 , 179.883062116
2455513.03068  , 45.1607402778 , 354.859271414 , 12.242852911 , 179.894922635
2455513.05173  , 46.0862300154 , 344.613493891 , 12.7346173741 , 179.906783575
2455513.07279  , 47.8911333544 , 334.825224166 , 13.2263818226 , 179.918644936
2455513.09384  , 50.4759609036 , 325.689755554 , 13.7181462348 , 179.930506719
2455513.11489  , 53.7206606367 , 317.288358406 , 14.2099106219 , 179.942368923
2455513.13594  , 57.5037868808 , 309.6096168 , 14.7016749837 , 179.954231548
2455513.157  , 61.7142831881 , 302.583738954 , 15.1934393198 , 179.966094594
2455513.17805  , 66.2562358564 , 296.112572422 , 15.6852036308 , 179.977958061
2455513.1991  , 71.0490329587 , 290.089333695 , 16.1769679164 , 179.98982195
2455513.22015  , 76.0252440218 , 284.408976418 , 16.6687321767 , 180.001686259
2455513.24121  , 81.1276964077 , 278.972189667 , 17.1604964115 , 180.01355099
2455513.26226  , 86.3064738279 , 273.685703908 , 17.6522606207 , 180.025416142
