#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455215.91165  , 88.05828061 , 64.880702738 , 7.31315809743 , 39.9546700616
2455215.9327  , 83.4476806062 , 59.4771116864 , 7.80502115394 , 39.9641323264
2455215.95376  , 79.0931271272 , 53.8138995357 , 8.29688420166 , 39.9735944281
2455215.97481  , 75.0517073953 , 47.8346769939 , 8.78874724035 , 39.9830563668
2455215.99586  , 71.3870285032 , 41.4930083409 , 9.28061026977 , 39.9925181425
2455216.01691  , 68.1684556244 , 34.7584891057 , 9.77247329037 , 40.0019797553
2455216.03797  , 65.4687541887 , 27.6247425406 , 10.2643363019 , 40.0114412051
2455216.05902  , 63.3597079026 , 20.1178451226 , 10.7561993044 , 40.0209024922
2455216.08007  , 61.905708116 , 12.3022804821 , 11.2480622979 , 40.0303636164
2455216.10112  , 61.156120834 , 4.28066110003 , 11.739925282 , 40.0398245778
2455216.12218  , 61.1381735524 , 356.184442369 , 12.2317882574 , 40.0492853766
2455216.14323  , 61.8525509239 , 348.156230055 , 12.7236512234 , 40.0587460127
2455216.16428  , 63.2732814079 , 340.328504086 , 13.2155141806 , 40.0682064862
2455216.18533  , 65.3519578401 , 332.805606509 , 13.7073771287 , 40.0776667972
2455216.20639  , 68.024768819 , 325.653992306 , 14.1992400677 , 40.0871269457
2455216.22744  , 71.2201546219 , 318.901554514 , 14.6911030083 , 40.0965869319
2455216.24849  , 74.8653057308 , 312.543362377 , 15.1829659291 , 40.1060467555
2455216.26955  , 78.8906517244 , 306.550044925 , 15.6748288406 , 40.1155064168
2455216.2906  , 83.2323122843 , 300.87585708 , 16.1666917433 , 40.1249659157
2455216.31165  , 87.832927711 , 295.464870047 , 16.6585546368 , 40.1344252524
