#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455475.81658  , 86.3627801163 , 73.9728038 , 6.93535133861 , 159.585385131
2455475.83763  , 81.4206328663 , 68.5767583291 , 7.42714517346 , 159.59650872
2455475.85868  , 76.6618556908 , 62.9450921684 , 7.91893899952 , 159.607632713
2455475.87974  , 72.142836501 , 56.9991836094 , 8.41073281678 , 159.618757109
2455475.90079  , 67.9283771429 , 50.6634000529 , 8.90252662499 , 159.62988191
2455475.92184  , 64.0927994354 , 43.8703685222 , 9.39432042462 , 159.641007114
2455475.94289  , 60.7197354147 , 36.5703454531 , 9.88611421519 , 159.652132723
2455475.96395  , 57.8996294046 , 28.7448392798 , 10.3779079972 , 159.663258735
2455475.985  , 55.723930684 , 20.4225152344 , 10.8697017703 , 159.674385152
2455476.00605  , 54.2755727816 , 11.6919858683 , 11.3614955343 , 159.685511973
2455476.0271  , 53.6169194634 , 2.70325044228 , 11.8532892898 , 159.696639198
2455476.04816  , 53.7784493369 , 353.651112483 , 12.3450830361 , 159.707766827
2455476.06921  , 54.7525005907 , 344.742076753 , 12.8368767738 , 159.71889486
2455476.09026  , 56.4948827017 , 336.15651066 , 13.3286705026 , 159.730023297
2455476.11132  , 58.9336058469 , 328.021144952 , 13.8204642225 , 159.741152139
2455476.13237  , 61.980990098 , 320.399987154 , 14.3122579443 , 159.752281385
2455476.15342  , 65.5449979841 , 313.301254621 , 14.8040516464 , 159.763411035
2455476.17447  , 69.5373241064 , 306.692266097 , 15.2958453396 , 159.77454109
2455476.19553  , 73.8777950007 , 300.514883935 , 15.7876390239 , 159.785671549
2455476.21658  , 78.4958347379 , 294.697544803 , 16.2794326993 , 159.796802412
2455476.23763  , 83.3300519316 , 289.162930118 , 16.7712263655 , 159.807933679
2455476.25868  , 88.3268143153 , 283.831868325 , 17.263020023 , 159.819065351
