#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455261.14089  , 86.2753787969 , 53.6706926804 , 7.99933013358 , 59.9879798695
2455261.16194  , 82.22929383 , 48.1178010322 , 8.49116608317 , 59.9972046906
2455261.18299  , 78.5297176381 , 42.2729705553 , 8.98300201776 , 60.0064294536
2455261.20405  , 75.234769744 , 36.1090705722 , 9.47483793781 , 60.0156541586
2455261.2251  , 72.4054199196 , 29.6159811398 , 9.96667384308 , 60.0248788054
2455261.24615  , 70.10262019 , 22.8059328235 , 10.4585097336 , 60.0341033943
2455261.2672  , 68.3830703378 , 15.7178237038 , 10.9503456093 , 60.0433279253
2455261.28826  , 67.2939693541 , 8.41846456838 , 11.4421814701 , 60.0525523984
2455261.30931  , 66.8676357441 , 0.998875194601 , 11.9340173162 , 60.0617768136
2455261.33036  , 67.1172763002 , 353.565066334 , 12.4258531474 , 60.071001171
2455261.35141  , 68.0351267011 , 346.22489651 , 12.9176889641 , 60.0802254707
2455261.37247  , 69.5935550639 , 339.074420219 , 13.4095247659 , 60.0894497127
2455261.39352  , 71.7487740451 , 332.187395282 , 13.9013605637 , 60.0986738972
2455261.41457  , 74.4460514544 , 325.610109802 , 14.393196336 , 60.107898024
2455261.43562  , 77.625100651 , 319.361479355 , 14.8850320936 , 60.1171220932
2455261.45668  , 81.2246364212 , 313.436769191 , 15.3768678361 , 60.1263461048
2455261.47773  , 85.1856097535 , 307.812841666 , 15.8687035641 , 60.1355700591
2455261.49878  , 89.4530906533 , 302.453248297 , 16.3605392773 , 60.1447939559
