#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455416.25161  , 89.030059924 , 60.9725342067 , 7.47343937023 , 129.611201323
2455416.27266  , 84.59102339 , 55.6016676922 , 7.96523562588 , 129.621316371
2455416.29372  , 80.4349114514 , 49.9687838486 , 8.45703187471 , 129.631431717
2455416.31477  , 76.617615947 , 44.0281765277 , 8.9488281272 , 129.641547362
2455416.33582  , 73.2003135386 , 37.7460140068 , 9.44062438382 , 129.651663306
2455416.35687  , 70.2480771567 , 31.1059423435 , 9.9324206441 , 129.661779549
2455416.37793  , 67.8270009155 , 24.1156250861 , 10.4242169085 , 129.671896091
2455416.39898  , 65.9996659452 , 16.8125582951 , 10.9160131768 , 129.682012932
2455416.42003  , 64.8192368614 , 9.26664363229 , 11.407809449 , 129.692130073
2455416.44108  , 64.3231482302 , 1.57694511393 , 11.899605725 , 129.702247513
2455416.46214  , 64.5279162993 , 353.861507486 , 12.3914020048 , 129.712365252
2455416.48319  , 65.4266497669 , 346.241891109 , 12.8831982886 , 129.72248329
2455416.50424  , 66.9901015412 , 338.82666526 , 13.3749945763 , 129.732601628
2455416.52529  , 69.1708990733 , 331.698649821 , 13.8667908677 , 129.742720265
2455416.54635  , 71.9095942917 , 324.908779032 , 14.3585871632 , 129.752839201
2455416.5674  , 75.1408934831 , 318.476520299 , 14.8503834626 , 129.762958437
2455416.58845  , 78.7988314914 , 312.394675124 , 15.3421797659 , 129.773077973
2455416.60951  , 82.8203353656 , 306.63587398 , 15.8339760837 , 129.783197808
2455416.63056  , 87.147190804 , 301.158705968 , 16.3257723947 , 129.793317943
