#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455530.2393  , 84.8667798197 , 90.7650764369 , 6.20638420893 , 189.729642532
2455530.26036  , 79.6519545385 , 85.5265419139 , 6.69812434138 , 189.741843297
2455530.28141  , 74.4749286473 , 80.1616966872 , 7.18986443955 , 189.754044471
2455530.30246  , 69.3833058598 , 74.5738721246 , 7.68160450343 , 189.766246052
2455530.32351  , 64.4312621205 , 68.6567156537 , 8.17334453301 , 189.77844804
2455530.34457  , 59.6830197711 , 62.2923985623 , 8.66508452804 , 189.790650436
2455530.36562  , 55.2167301578 , 55.3526915886 , 9.15682448897 , 189.802853239
2455530.38667  , 51.1283091647 , 47.7061642901 , 9.64856441534 , 189.81505645
2455530.40772  , 47.5339192738 , 39.2365011464 , 10.1403043076 , 189.827260068
2455530.42878  , 44.568411757 , 29.8771079096 , 10.6320441655 , 189.839464094
2455530.44983  , 42.3756972274 , 19.6613143004 , 11.123783989 , 189.851668527
2455530.47088  , 41.0877603865 , 8.77073817393 , 11.6155237782 , 189.863873367
2455530.49193  , 40.7948160306 , 357.543664845 , 12.1072635327 , 189.876078614
2455530.51299  , 41.5188090309 , 346.410434999 , 12.5990032531 , 189.888284269
2455530.53404  , 43.2061954453 , 335.774678715 , 13.090742939 , 189.900490331
2455530.55509  , 45.7449860358 , 325.911024451 , 13.5824826012 , 189.912696801
2455530.57614  , 48.9947085314 , 316.933307908 , 14.0742222181 , 189.924903677
2455530.5972  , 52.8133784046 , 308.825430612 , 14.5659618007 , 189.937110961
2455530.61825  , 57.0734543433 , 301.49413091 , 15.0577013489 , 189.949318652
2455530.6393  , 61.6674822751 , 294.813410852 , 15.5494408626 , 189.96152675
2455530.66036  , 66.5074903455 , 288.651713635 , 16.0411803418 , 189.973735255
2455530.68141  , 71.5216863293 , 282.884793248 , 16.5329197863 , 189.985944167
2455530.70246  , 76.6505002883 , 277.399785087 , 17.0246591966 , 189.998153486
2455530.72351  , 81.8428490186 , 272.094762786 , 17.5163985721 , 190.010363212
2455530.74457  , 87.052860626 , 266.876336567 , 18.0081379133 , 190.022573345
